bin_index,count
40728,0
40729,0
40730,0
40731,2
40732,1
40733,1
40734,2
40735,1
40736,1
40737,1
40738,0
40739,0
40740,0
40741,0
40742,0
40743,1
40744,0
40745,0
40746,0
40747,0
40748,2
40749,0
40750,5
40751,1
40752,0
40753,0
40754,1
40755,1
40756,0
40757,0
40758,0
40759,0
40760,0
40761,0
40762,0
40763,0
40764,1
40765,0
40766,0
40767,4
40768,0
40769,0
40770,0
40771,0
40772,0
40773,0
40774,0
40775,0
40776,0
40777,0
40778,0
40779,0
40780,1
40781,0
40782,1
40783,2
40784,0
40785,0
40786,0
40787,0
40788,1
40789,2
40790,0
40791,2
40792,1
40793,0
40794,0
40795,1
40796,2
40797,0
40798,0
40799,0
40800,1
40801,0
40802,0
40803,3
40804,0
40805,1
40806,0
40807,4
40808,3
40809,0
40810,2
40811,2
40812,0
40813,0
40814,0
40815,0
40816,1
40817,0
40818,2
40819,0
40820,1
40821,0
40822,1
40823,0
40824,1
40825,2
40826,0
40827,3
40828,0
40829,0
40830,0
40831,0
40832,2
40833,1
40834,1
40835,1
40836,0
40837,1
40838,1
40839,2
40840,0
40841,0
40842,0
40843,1
40844,0
40845,0
40846,1
40847,0
40848,2
40849,0
40850,3
40851,0
40852,2
40853,0
40854,0
40855,2
40856,0
40857,2
40858,0
40859,0
40860,0
40861,0
40862,0
40863,0
40864,0
40865,0
40866,0
40867,0
40868,1
40869,1
40870,1
40871,0
40872,0
40873,0
40874,0
40875,0
40876,2
40877,0
40878,0
40879,0
40880,0
40881,0
40882,0
40883,0
40884,2
40885,2
40886,3
40887,0
40888,0
40889,0
40890,2
40891,0
40892,0
40893,1
40894,1
40895,0
40896,0
40897,1
40898,0
40899,0
40900,0
40901,0
40902,3
40903,1
40904,1
40905,3
40906,0
40907,0
40908,1
40909,0
40910,0
40911,0
40912,0
40913,0
40914,2
40915,0
40916,0
40917,0
40918,0
40919,0
40920,0
40921,1
40922,2
40923,1
40924,0
40925,0
40926,0
40927,0
40928,0
40929,0
40930,1
40931,0
40932,1
40933,3
40934,1
40935,0
40936,0
40937,0
40938,0
40939,0
40940,0
40941,0
40942,0
40943,0
40944,0
40945,0
40946,0
40947,2
40948,0
40949,0
40950,0
40951,1
40952,0
40953,0
40954,0
40955,0
40956,0
40957,0
40958,0
40959,0
40960,0
40961,0
40962,1
40963,3
40964,0
40965,0
40966,0
40967,0
40968,0
40969,0
40970,1
40971,0
40972,0
40973,3
40974,0
40975,0
40976,0
40977,0
40978,1
40979,0
40980,0
40981,0
40982,1
40983,1
40984,0
40985,1
40986,0
40987,2
40988,0
40989,3
40990,0
40991,0
40992,0
40993,0
40994,0
40995,0
40996,0
40997,0
40998,0
40999,0
41000,0
41001,2
41002,0
41003,0
41004,2
41005,2
41006,0
41007,0
41008,3
41009,1
41010,1
41011,1
41012,0
41013,0
41014,1
41015,0
41016,0
41017,0
41018,0
41019,0
41020,3
41021,2
41022,0
41023,0
41024,0
41025,1
41026,2
41027,0
41028,2
41029,1
41030,0
41031,1
41032,0
41033,0
41034,0
41035,0
41036,0
41037,0
41038,0
41039,0
41040,0
41041,2
41042,0
41043,0
41044,1
41045,0
41046,3
41047,3
41048,0
41049,0
41050,0
41051,3
41052,1
41053,1
41054,1
41055,0
41056,0
41057,1
41058,0
41059,5
41060,2
41061,0
41062,0
41063,0
41064,0
41065,0
41066,0
41067,0
41068,0
41069,2
41070,0
41071,1
41072,0
41073,0
41074,0
41075,0
41076,3
41077,0
41078,2
41079,0
41080,0
41081,1
41082,0
41083,0
41084,0
41085,0
41086,0
41087,2
41088,0
41089,3
41090,0
41091,1
41092,2
41093,0
41094,0
41095,0
41096,1
41097,1
41098,0
41099,0
41100,0
41101,0
41102,0
41103,0
41104,0
41105,0
41106,0
41107,1
41108,0
41109,2
41110,2
41111,0
41112,0
41113,0
41114,1
41115,0
41116,0
41117,0
41118,1
41119,0
41120,0
41121,0
41122,0
41123,1
41124,0
41125,2
41126,0
41127,2
41128,0
41129,0
41130,0
41131,0
41132,0
41133,0
41134,0
41135,0
41136,0
41137,1
41138,0
41139,0
41140,0
41141,1
41142,0
41143,0
41144,0
41145,0
41146,0
41147,0
41148,0
41149,2
41150,0
41151,0
41152,0
41153,0
41154,0
41155,1
41156,0
41157,5
41158,0
41159,0
41160,1
41161,0
41162,0
41163,0
41164,0
41165,0
41166,1
41167,1
41168,0
41169,1
41170,0
41171,0
41172,0
41173,0
41174,0
41175,0
41176,0
41177,0
41178,0
41179,0
41180,0
41181,0
41182,0
41183,0
41184,0
41185,0
41186,0
41187,0
41188,0
41189,0
41190,0
41191,0
41192,0
41193,1
41194,0
41195,0
41196,0
41197,1
41198,0
41199,0
41200,1
41201,0
41202,0
41203,1
41204,1
41205,0
41206,0
41207,0
41208,0
41209,0
41210,1
41211,0
41212,0
41213,0
41214,1
41215,2
41216,3
41217,0
41218,0
41219,0
41220,0
41221,1
41222,1
41223,0
41224,0
41225,0
41226,2
41227,0
41228,1
41229,0
41230,0
41231,1
41232,0
41233,1
41234,2
41235,0
41236,0
41237,1
41238,4
41239,2
41240,1
41241,1
41242,0
41243,0
41244,2
41245,0
41246,0
41247,0
41248,0
41249,0
41250,0
41251,0
41252,0
41253,0
41254,0
41255,0
41256,1
41257,0
41258,0
41259,0
41260,0
41261,0
41262,0
41263,0
41264,0
41265,0
41266,0
41267,0
41268,4
41269,0
41270,0
41271,0
41272,0
41273,0
41274,1
41275,0
41276,1
41277,0
41278,0
41279,0
41280,1
41281,0
41282,0
41283,1
41284,0
41285,0
41286,0
41287,5
41288,0
41289,0
41290,0
41291,2
41292,1
41293,0
41294,0
41295,2
41296,0
41297,0
41298,2
41299,0
41300,0
41301,2
41302,1
41303,2
41304,0
41305,0
41306,1
41307,0
41308,2
41309,2
41310,0
41311,0
41312,0
41313,2
41314,1
41315,2
41316,1
41317,0
41318,0
41319,0
41320,0
41321,0
41322,2
41323,0
41324,0
41325,0
41326,0
41327,1
41328,0
41329,0
41330,2
41331,0
41332,0
41333,0
41334,2
41335,0
41336,0
41337,1
41338,2
41339,0
41340,0
41341,0
41342,0
41343,1
41344,0
41345,2
41346,0
41347,2
41348,0
41349,0
41350,1
41351,0
41352,0
41353,0
41354,2
41355,0
41356,0
41357,1
41358,0
41359,0
41360,1
41361,1
41362,0
41363,0
41364,0
41365,2
41366,0
41367,0
41368,0
41369,0
41370,0
41371,0
41372,2
41373,0
41374,0
41375,1
41376,0
41377,0
41378,1
41379,4
41380,3
41381,0
41382,0
41383,2
41384,0
41385,0
41386,0
41387,0
41388,0
41389,0
41390,0
41391,0
41392,0
41393,0
41394,0
41395,2
41396,0
41397,0
41398,0
41399,0
41400,0
41401,2
41402,0
41403,0
41404,0
41405,0
41406,0
41407,0
41408,0
41409,0
41410,0
41411,3
41412,0
41413,0
41414,2
41415,0
41416,2
41417,0
41418,0
41419,3
41420,0
41421,1
41422,0
41423,1
41424,0
41425,0
41426,0
41427,0
41428,0
41429,0
41430,3
41431,0
41432,1
41433,0
41434,0
41435,0
41436,2
41437,1
41438,1
41439,1
41440,0
41441,0
41442,0
41443,0
41444,0
41445,0
41446,0
41447,2
41448,0
41449,0
41450,0
41451,1
41452,0
41453,0
41454,1
41455,0
41456,0
41457,0
41458,0
41459,0
41460,2
41461,0
41462,0
41463,0
41464,2
41465,0
41466,2
41467,0
41468,0
41469,0
41470,0
41471,0
41472,0
41473,0
41474,2
41475,0
41476,0
41477,3
41478,0
41479,0
41480,2
41481,2
41482,1
41483,0
41484,0
41485,4
41486,0
41487,2
41488,0
41489,0
41490,0
41491,1
41492,0
41493,1
41494,0
41495,1
41496,0
41497,0
41498,2
41499,0
41500,1
41501,0
41502,0
41503,1
41504,0
41505,0
41506,0
41507,2
41508,0
41509,0
41510,0
41511,0
41512,1
41513,2
41514,2
41515,0
41516,0
41517,1
41518,0
41519,1
41520,0
41521,1
41522,0
41523,0
41524,0
41525,0
41526,0
41527,0
41528,0
41529,1
41530,0
41531,2
41532,2
41533,0
41534,2
41535,0
41536,0
41537,0
41538,1
41539,2
41540,4
41541,0
41542,0
41543,0
41544,0
41545,1
41546,1
41547,0
41548,4
41549,2
41550,1
41551,0
41552,0
41553,2
41554,1
41555,0
41556,1
41557,1
41558,1
41559,0
41560,0
41561,0
41562,0
41563,0
41564,0
41565,0
41566,1
41567,0
41568,0
41569,0
41570,0
41571,0
41572,0
41573,0
41574,0
41575,0
41576,0
41577,0
41578,0
41579,0
41580,0
41581,0
41582,0
41583,0
41584,0
41585,0
41586,0
41587,2
41588,0
41589,0
41590,0
41591,0
41592,0
41593,1
41594,0
41595,0
41596,0
41597,1
41598,0
41599,0
41600,2
41601,0
41602,0
41603,0
41604,1
41605,0
41606,0
41607,1
41608,3
41609,1
41610,0
41611,0
41612,1
41613,0
41614,0
41615,1
41616,0
41617,0
41618,0
41619,0
41620,2
41621,0
41622,0
41623,0
41624,0
41625,1
41626,1
41627,0
41628,0
41629,3
41630,2
41631,0
41632,0
41633,0
41634,0
41635,0
41636,0
41637,0
41638,0
41639,0
41640,0
41641,0
41642,0
41643,0
41644,0
41645,0
41646,0
41647,1
41648,1
41649,0
41650,0
41651,1
41652,0
41653,2
41654,0
41655,0
41656,0
41657,1
41658,2
41659,0
41660,0
41661,1
41662,0
41663,1
41664,2
41665,0
41666,0
41667,0
41668,0
41669,1
41670,0
41671,1
41672,0
41673,0
41674,1
41675,0
41676,4
41677,0
41678,1
41679,0
41680,0
41681,1
41682,0
41683,0
41684,0
41685,3
41686,0
41687,0
41688,0
41689,0
41690,1
41691,0
41692,0
41693,1
41694,2
41695,0
41696,0
41697,0
41698,1
41699,1
41700,0
41701,2
41702,0
41703,1
41704,0
41705,0
41706,1
41707,0
41708,1
41709,2
41710,3
41711,2
41712,0
41713,0
41714,0
41715,1
41716,0
41717,2
41718,0
41719,0
41720,0
41721,0
41722,0
41723,0
41724,0
41725,0
41726,0
41727,4
41728,0
41729,0
41730,1
41731,0
41732,0
41733,0
41734,0
41735,1
41736,0
41737,0
41738,0
41739,0
41740,0
41741,1
41742,0
41743,3
41744,0
41745,2
41746,0
41747,0
41748,0
41749,0
41750,2
41751,0
41752,3
41753,0
41754,0
41755,0
41756,0
41757,0
41758,0
41759,1
41760,0
41761,0
41762,0
41763,1
41764,1
41765,1
41766,0
41767,1
41768,3
41769,0
41770,1
41771,1
41772,0
41773,1
41774,0
41775,0
41776,0
41777,0
41778,0
41779,6
41780,0
41781,0
41782,2
41783,0
41784,2
41785,1
41786,0
41787,0
41788,0
41789,0
41790,0
41791,0
41792,2
41793,0
41794,0
41795,3
41796,0
41797,2
41798,1
41799,0
41800,1
41801,2
41802,0
41803,0
41804,3
41805,0
41806,1
41807,0
41808,1
41809,0
41810,1
41811,0
41812,0
41813,1
41814,0
41815,0
41816,0
41817,0
41818,0
41819,1
41820,0
41821,0
41822,0
41823,0
41824,0
41825,1
41826,3
41827,2
41828,0
41829,0
41830,0
41831,0
41832,0
41833,0
41834,0
41835,0
41836,0
41837,0
41838,0
41839,0
41840,0
41841,2
41842,0
41843,0
41844,0
41845,3
41846,3
41847,0
41848,0
41849,0
41850,2
41851,0
41852,0
41853,0
41854,0
41855,0
41856,0
41857,0
41858,1
41859,1
41860,1
41861,1
41862,1
41863,3
41864,1
41865,1
41866,2
41867,0
41868,1
41869,0
41870,2
41871,0
41872,0
41873,0
41874,2
41875,0
41876,2
41877,0
41878,0
41879,0
41880,0
41881,0
41882,0
41883,0
41884,0
41885,3
41886,0
41887,0
41888,2
41889,0
41890,0
41891,0
41892,0
41893,0
41894,0
41895,0
41896,0
41897,2
41898,1
41899,3
41900,0
41901,0
41902,0
41903,0
41904,0
41905,0
41906,0
41907,0
41908,0
41909,0
41910,0
41911,0
41912,0
41913,0
41914,3
41915,0
41916,2
41917,0
41918,2
41919,1
41920,0
41921,0
41922,0
41923,1
41924,0
41925,1
41926,0
41927,0
41928,0
41929,1
41930,0
41931,5
41932,0
41933,0
41934,1
41935,0
41936,0
41937,0
41938,0
41939,0
41940,0
41941,0
41942,0
41943,2
41944,0
41945,0
41946,0
41947,0
41948,0
41949,0
41950,0
41951,0
41952,0
41953,0
41954,0
41955,0
41956,0
41957,2
41958,0
41959,0
41960,0
41961,1
41962,0
41963,1
41964,0
41965,0
41966,0
41967,0
41968,0
41969,0
41970,0
41971,0
41972,0
41973,0
41974,0
41975,0
41976,2
41977,0
41978,0
41979,0
41980,0
41981,1
41982,1
41983,0
41984,0
41985,2
41986,0
41987,0
41988,0
41989,4
41990,1
41991,0
41992,0
41993,1
41994,1
41995,1
41996,0
41997,0
41998,0
41999,2
42000,2
42001,0
42002,0
42003,0
42004,3
42005,0
42006,0
42007,0
42008,0
42009,0
42010,0
42011,1
42012,0
42013,0
42014,1
42015,2
42016,2
42017,0
42018,0
42019,0
42020,1
42021,0
42022,0
42023,0
42024,0
42025,0
42026,2
42027,0
42028,0
42029,2
42030,0
42031,0
42032,0
42033,0
42034,0
42035,2
42036,0
42037,1
42038,2
42039,0
42040,1
42041,0
42042,0
42043,5
42044,1
42045,0
42046,2
42047,0
42048,0
42049,0
42050,0
42051,0
42052,0
42053,0
42054,0
42055,0
42056,0
42057,1
42058,0
42059,0
42060,0
42061,0
42062,1
42063,2
42064,1
42065,3
42066,1
42067,2
42068,0
42069,0
42070,0
42071,2
42072,0
42073,0
42074,0
42075,0
42076,0
42077,1
42078,1
42079,0
42080,0
42081,1
42082,0
42083,2
42084,0
42085,0
42086,0
42087,1
42088,0
42089,0
42090,0
42091,0
42092,0
42093,0
42094,0
42095,0
42096,0
42097,0
42098,0
42099,0
42100,0
42101,0
42102,0
42103,0
42104,1
42105,0
42106,1
42107,2
42108,0
42109,0
42110,3
42111,2
42112,0
42113,0
42114,0
42115,0
42116,1
42117,0
42118,0
42119,0
42120,1
42121,1
42122,6
42123,0
42124,0
42125,0
42126,0
42127,0
42128,0
42129,0
42130,0
42131,0
42132,0
42133,0
42134,0
42135,2
42136,0
42137,0
42138,2
42139,1
42140,0
42141,0
42142,0
42143,0
42144,0
42145,2
42146,0
42147,0
42148,0
42149,0
42150,3
42151,3
42152,4
42153,0
42154,0
42155,0
42156,0
42157,0
42158,0
42159,0
42160,0
42161,0
42162,1
42163,1
42164,0
42165,0
42166,3
42167,1
42168,0
42169,0
42170,0
42171,0
42172,0
42173,0
42174,1
42175,0
42176,0
42177,0
42178,0
42179,0
42180,0
42181,0
42182,2
42183,2
42184,0
42185,0
42186,1
42187,1
42188,0
42189,1
42190,0
42191,3
42192,3
42193,0
42194,1
42195,0
42196,0
42197,0
42198,3
42199,0
42200,0
42201,0
42202,0
42203,0
42204,0
42205,3
42206,4
42207,0
42208,1
42209,0
42210,3
42211,0
42212,1
42213,0
42214,3
42215,0
42216,0
42217,0
42218,1
42219,0
42220,1
42221,0
42222,0
42223,0
42224,5
42225,0
42226,0
42227,4
42228,0
42229,0
42230,0
42231,0
42232,0
42233,0
42234,0
42235,2
42236,1
42237,1
42238,0
42239,0
42240,1
42241,0
42242,2
42243,0
42244,0
42245,0
42246,0
42247,0
42248,0
42249,2
42250,1
42251,1
42252,0
42253,0
42254,0
42255,2
42256,0
42257,0
42258,1
42259,2
42260,0
42261,2
42262,0
42263,0
42264,2
42265,0
42266,0
42267,2
42268,0
42269,0
42270,0
42271,2
42272,0
42273,0
42274,0
42275,0
42276,0
42277,0
42278,0
42279,0
42280,0
42281,0
42282,0
42283,0
42284,0
42285,0
42286,0
42287,0
42288,0
42289,0
42290,0
42291,0
42292,0
42293,0
42294,1
42295,3
42296,0
42297,2
42298,1
42299,0
42300,0
42301,3
42302,0
42303,4
42304,0
42305,0
42306,0
42307,1
42308,0
42309,0
42310,0
42311,0
42312,1
42313,0
42314,0
42315,0
42316,1
42317,0
42318,0
42319,2
42320,0
42321,3
42322,1
42323,0
42324,0
42325,0
42326,1
42327,1
42328,3
42329,0
42330,0
42331,2
42332,0
42333,2
42334,0
42335,0
42336,0
42337,0
42338,2
42339,0
42340,0
42341,0
42342,0
42343,0
42344,3
42345,0
42346,0
42347,0
42348,0
42349,1
42350,2
42351,0
42352,0
42353,0
42354,0
42355,0
42356,0
42357,0
42358,0
42359,0
42360,0
42361,0
42362,0
42363,1
42364,0
42365,1
42366,0
42367,0
42368,0
42369,0
42370,0
42371,0
42372,1
42373,0
42374,1
42375,0
42376,0
42377,0
42378,0
42379,0
42380,0
42381,0
42382,0
42383,0
42384,0
42385,0
42386,0
42387,0
42388,0
42389,0
42390,1
42391,2
42392,0
42393,0
42394,0
42395,1
42396,0
42397,0
42398,1
42399,0
42400,0
42401,0
42402,0
42403,0
42404,0
42405,1
42406,0
42407,1
42408,3
42409,0
42410,0
42411,0
42412,0
42413,0
42414,1
42415,2
42416,1
42417,0
42418,0
42419,0
42420,0
42421,4
42422,1
42423,0
42424,0
42425,0
42426,0
42427,2
42428,1
42429,0
42430,0
42431,0
42432,2
42433,0
42434,0
42435,1
42436,0
42437,0
42438,0
42439,2
42440,2
42441,3
42442,0
42443,0
42444,0
42445,0
42446,0
42447,0
42448,0
42449,0
42450,0
42451,0
42452,0
42453,0
42454,0
42455,0
42456,2
42457,2
42458,0
42459,1
42460,0
42461,0
42462,1
42463,0
42464,0
42465,0
42466,1
42467,0
42468,0
42469,0
42470,5
42471,3
42472,0
42473,0
42474,0
42475,1
42476,0
42477,0
42478,2
42479,0
42480,3
42481,1
42482,0
42483,0
42484,0
42485,0
42486,3
42487,2
42488,0
42489,2
42490,0
42491,0
42492,0
42493,0
42494,0
42495,0
42496,0
42497,0
42498,0
42499,0
42500,0
42501,0
42502,0
42503,1
42504,2
42505,1
42506,0
42507,0
42508,1
42509,0
42510,0
42511,3
42512,0
42513,0
42514,0
42515,3
42516,3
42517,0
42518,0
42519,0
42520,0
42521,0
42522,0
42523,0
42524,0
42525,0
42526,2
42527,0
42528,1
42529,1
42530,1
42531,0
42532,0
42533,0
42534,1
42535,0
42536,1
42537,0
42538,0
42539,0
42540,0
42541,0
42542,0
42543,1
42544,0
42545,0
42546,1
42547,0
42548,0
42549,0
42550,0
42551,0
42552,0
42553,2
42554,0
42555,0
42556,0
42557,0
42558,0
42559,3
42560,0
42561,2
42562,1
42563,0
42564,0
42565,0
42566,0
42567,0
42568,2
42569,0
42570,1
42571,0
42572,0
42573,0
42574,0
42575,0
42576,1
42577,0
42578,1
42579,0
42580,0
42581,1
42582,1
42583,0
42584,0
42585,2
42586,2
42587,0
42588,0
42589,2
42590,2
42591,0
42592,1
42593,0
42594,0
42595,0
42596,0
42597,2
42598,0
42599,1
42600,0
42601,0
42602,0
42603,0
42604,0
42605,0
42606,0
42607,1
42608,0
42609,0
42610,0
42611,1
42612,0
42613,2
42614,0
42615,0
42616,0
42617,4
42618,0
42619,0
42620,0
42621,0
42622,0
42623,0
42624,0
42625,0
42626,0
42627,0
42628,0
42629,0
42630,2
42631,0
42632,1
42633,0
42634,0
42635,0
42636,1
42637,0
42638,0
42639,2
42640,0
42641,1
42642,0
42643,0
42644,1
42645,0
42646,0
42647,1
42648,2
42649,0
42650,0
42651,0
42652,0
42653,0
42654,0
42655,0
42656,0
42657,0
42658,3
42659,0
42660,0
42661,2
42662,3
42663,0
42664,0
42665,0
42666,0
42667,0
42668,1
42669,1
42670,2
42671,2
42672,0
42673,0
42674,0
42675,0
42676,2
42677,0
42678,0
42679,0
42680,0
42681,0
42682,0
42683,0
42684,1
42685,0
42686,1
42687,0
42688,0
42689,1
42690,0
42691,0
42692,0
42693,0
42694,0
42695,1
42696,0
42697,0
42698,0
42699,0
42700,0
42701,1
42702,0
42703,0
42704,0
42705,0
42706,0
42707,2
42708,1
42709,0
42710,0
42711,1
42712,1
42713,3
42714,0
42715,1
42716,0
42717,1
42718,0
42719,0
42720,0
42721,0
42722,0
42723,0
42724,1
42725,1
42726,0
42727,0
42728,1
42729,0
42730,0
42731,0
42732,0
42733,0
42734,1
42735,0
42736,0
42737,3
42738,0
42739,2
42740,1
42741,1
42742,2
42743,0
42744,0
42745,5
42746,0
42747,1
42748,0
42749,0
42750,0
42751,3
42752,0
42753,1
42754,0
42755,0
42756,1
42757,0
42758,0
42759,0
42760,0
42761,0
42762,1
42763,0
42764,1
42765,0
42766,1
42767,1
42768,0
42769,0
42770,0
42771,1
42772,0
42773,0
42774,0
42775,1
42776,2
42777,0
42778,0
42779,0
42780,0
42781,0
42782,0
42783,0
42784,0
42785,1
42786,0
42787,1
42788,0
42789,0
42790,2
42791,0
42792,2
42793,1
42794,0
42795,0
42796,1
42797,0
42798,0
42799,0
42800,0
42801,0
42802,0
42803,2
42804,0
42805,0
42806,1
42807,0
42808,0
42809,0
42810,0
42811,0
42812,0
42813,1
42814,0
42815,0
42816,0
42817,0
42818,0
42819,0
42820,0
42821,1
42822,0
42823,1
42824,2
42825,0
42826,0
42827,2
42828,0
42829,0
42830,0
42831,0
42832,5
42833,2
42834,0
42835,1
42836,1
42837,0
42838,0
42839,0
42840,1
42841,0
42842,1
42843,1
42844,0
42845,0
42846,0
42847,0
42848,0
42849,1
42850,0
42851,4
42852,0
42853,0
42854,1
42855,0
42856,1
42857,1
42858,0
42859,0
42860,1
42861,0
42862,0
42863,0
42864,1
42865,1
42866,1
42867,3
42868,0
42869,1
42870,0
42871,1
42872,0
42873,0
42874,0
42875,0
42876,0
42877,2
42878,2
42879,0
42880,0
42881,0
42882,0
42883,0
42884,0
42885,2
42886,1
42887,0
42888,0
42889,0
42890,0
42891,0
42892,2
42893,2
42894,0
42895,2
42896,0
42897,0
42898,0
42899,0
42900,0
42901,1
42902,0
42903,1
42904,0
42905,1
42906,0
42907,0
42908,0
42909,0
42910,0
42911,0
42912,2
42913,0
42914,0
42915,0
42916,0
42917,0
42918,0
42919,1
42920,0
42921,0
42922,0
42923,0
42924,0
42925,0
42926,0
42927,1
42928,0
42929,1
42930,1
42931,0
42932,0
42933,0
42934,0
42935,0
42936,1
42937,0
42938,0
42939,0
42940,1
42941,0
42942,1
42943,0
42944,0
42945,0
42946,0
42947,0
42948,1
42949,0
42950,0
42951,2
42952,0
42953,0
42954,1
42955,0
42956,0
42957,1
42958,2
42959,0
42960,0
42961,0
42962,0
42963,0
42964,0
42965,0
42966,0
42967,0
42968,0
42969,0
42970,0
42971,0
42972,0
42973,1
42974,0
42975,0
42976,0
42977,1
42978,0
42979,0
42980,0
42981,0
42982,0
42983,4
42984,4
42985,3
42986,0
42987,0
42988,3
42989,2
42990,0
42991,1
42992,0
42993,1
42994,0
42995,0
42996,0
42997,0
42998,0
42999,1
43000,0
43001,1
43002,0
43003,0
43004,2
43005,2
43006,0
43007,0
43008,2
43009,2
43010,0
43011,0
43012,2
43013,0
43014,5
43015,2
43016,0
43017,0
43018,0
43019,0
43020,0
43021,1
43022,1
43023,0
43024,2
43025,0
43026,2
43027,2
43028,0
43029,0
43030,0
43031,0
43032,2
43033,0
43034,0
43035,0
43036,2
43037,0
43038,2
43039,1
43040,0
43041,0
43042,0
43043,1
43044,0
43045,0
43046,1
43047,3
43048,1
43049,0
43050,1
43051,1
43052,0
43053,0
43054,1
43055,0
43056,0
43057,1
43058,1
43059,0
43060,1
43061,0
43062,0
43063,0
43064,2
43065,0
43066,0
43067,0
43068,1
43069,0
43070,4
43071,0
43072,1
43073,0
43074,0
43075,0
43076,0
43077,3
43078,2
43079,0
43080,2
43081,0
43082,2
43083,0
43084,0
43085,0
43086,0
43087,0
43088,0
43089,0
43090,0
43091,0
43092,1
43093,0
43094,1
43095,0
43096,0
43097,0
43098,0
43099,0
43100,0
43101,1
43102,1
43103,0
43104,0
43105,1
43106,0
43107,0
43108,0
43109,3
43110,1
43111,0
43112,1
43113,2
43114,0
43115,2
43116,0
43117,2
43118,0
43119,0
43120,0
43121,0
43122,1
43123,0
43124,0
43125,0
43126,0
43127,0
43128,1
43129,0
43130,0
43131,9
43132,1
43133,0
43134,0
43135,0
43136,0
43137,1
43138,6
43139,2
43140,0
43141,0
43142,2
43143,0
43144,0
43145,0
43146,1
43147,0
43148,1
43149,0
43150,3
43151,1
43152,0
43153,0
43154,0
43155,0
43156,0
43157,0
43158,1
43159,1
43160,3
43161,0
43162,0
43163,0
43164,0
43165,0
43166,2
43167,2
43168,0
43169,0
43170,0
43171,3
43172,0
43173,0
43174,0
43175,1
43176,0
43177,2
43178,1
43179,1
43180,4
43181,1
43182,0
43183,2
43184,0
43185,0
43186,0
43187,0
43188,0
43189,0
43190,1
43191,0
43192,1
43193,1
43194,0
43195,0
43196,0
43197,0
43198,0
43199,0
43200,2
43201,0
43202,0
43203,0
43204,0
43205,0
43206,1
43207,0
43208,2
43209,0
43210,0
43211,3
43212,1
43213,0
43214,0
43215,0
43216,0
43217,0
43218,0
43219,0
43220,0
43221,0
43222,1
43223,1
43224,0
43225,2
43226,0
43227,1
43228,0
43229,0
43230,0
43231,1
43232,0
43233,0
43234,1
43235,0
43236,0
43237,1
43238,0
43239,0
43240,3
43241,1
43242,0
43243,0
43244,0
43245,0
43246,0
43247,2
43248,0
43249,0
43250,0
43251,0
43252,0
43253,0
43254,1
43255,0
43256,0
43257,0
43258,0
43259,0
43260,0
43261,1
43262,1
43263,0
43264,1
43265,0
43266,0
43267,0
43268,0
43269,1
43270,0
43271,0
43272,0
43273,1
43274,0
43275,0
43276,0
43277,2
43278,0
43279,0
43280,0
43281,0
43282,0
43283,0
43284,0
43285,1
43286,0
43287,0
43288,2
43289,0
43290,1
43291,0
43292,0
43293,0
43294,0
43295,0
43296,0
43297,0
43298,1
43299,2
43300,1
43301,0
43302,0
43303,0
43304,1
43305,1
43306,2
43307,1
43308,2
43309,0
43310,0
43311,0
43312,0
43313,1
43314,1
43315,0
43316,0
43317,0
43318,0
43319,1
43320,4
43321,0
43322,2
43323,0
43324,0
43325,1
43326,1
43327,1
43328,0
43329,1
43330,0
43331,2
43332,0
43333,5
43334,1
43335,0
43336,1
43337,1
43338,1
43339,0
43340,1
43341,0
43342,3
43343,0
43344,1
43345,0
43346,0
43347,1
43348,0
43349,0
43350,0
43351,0
43352,0
43353,2
43354,0
43355,0
43356,0
43357,3
43358,0
43359,0
43360,2
43361,3
43362,0
43363,0
43364,0
43365,0
43366,2
43367,0
43368,0
43369,3
43370,0
43371,1
43372,0
43373,0
43374,1
43375,3
43376,0
43377,0
43378,0
43379,2
43380,0
43381,0
43382,0
43383,0
43384,0
43385,0
43386,0
43387,1
43388,1
43389,0
43390,0
43391,1
43392,0
43393,2
43394,0
43395,1
43396,1
43397,0
43398,0
43399,0
43400,0
43401,0
43402,1
43403,0
43404,0
43405,0
43406,0
43407,0
43408,0
43409,0
43410,0
43411,1
43412,1
43413,0
43414,0
43415,0
43416,0
43417,1
43418,1
43419,0
43420,0
43421,0
43422,0
43423,0
43424,0
43425,0
43426,0
43427,0
43428,4
43429,0
43430,1
43431,0
43432,0
43433,0
43434,0
43435,0
43436,0
43437,0
43438,2
43439,0
43440,0
43441,0
43442,1
43443,2
43444,2
43445,0
43446,1
43447,2
43448,0
43449,2
43450,1
43451,1
43452,0
43453,0
43454,0
43455,0
43456,1
43457,0
43458,6
43459,0
43460,0
43461,0
43462,0
43463,0
43464,2
43465,0
43466,0
43467,0
43468,1
43469,1
43470,0
43471,0
43472,0
43473,0
43474,0
43475,0
43476,0
43477,0
43478,0
43479,0
43480,1
43481,0
43482,0
43483,1
43484,0
43485,0
43486,3
43487,0
43488,0
43489,0
43490,2
43491,1
43492,0
43493,1
43494,4
43495,0
43496,0
43497,0
43498,0
43499,1
43500,3
43501,0
43502,0
43503,0
43504,0
43505,0
43506,0
43507,0
43508,0
43509,1
43510,0
43511,0
43512,0
43513,0
43514,0
43515,0
43516,0
43517,0
43518,3
43519,0
43520,0
43521,0
43522,0
43523,0
43524,1
43525,0
