bin_index,count
8593,0
8594,1
8595,0
8596,0
8597,0
8598,1
8599,1
8600,1
8601,1
8602,1
8603,0
8604,0
8605,0
8606,1
8607,0
8608,0
8609,0
8610,1
8611,0
8612,0
8613,0
8614,0
8615,0
8616,0
8617,0
8618,1
8619,0
8620,0
8621,0
8622,1
8623,1
8624,0
8625,1
8626,1
8627,0
8628,1
8629,1
8630,1
8631,2
8632,2
8633,1
8634,1
8635,1
8636,1
8637,0
8638,0
8639,0
8640,0
8641,0
8642,0
8643,0
8644,0
8645,0
8646,0
8647,1
8648,0
8649,0
8650,1
8651,2
8652,0
8653,1
8654,0
8655,0
8656,0
8657,1
8658,0
8659,0
8660,1
8661,0
8662,1
8663,0
8664,2
8665,1
8666,0
8667,1
8668,0
8669,0
8670,0
8671,1
8672,0
8673,1
8674,0
8675,1
8676,0
8677,0
8678,0
8679,0
8680,0
8681,0
8682,0
8683,0
8684,0
8685,1
8686,2
8687,0
8688,2
8689,1
8690,0
8691,1
8692,1
8693,0
8694,1
8695,2
8696,1
8697,0
8698,1
8699,0
8700,0
8701,1
8702,0
8703,1
8704,0
8705,0
8706,1
8707,0
8708,1
8709,2
8710,1
8711,2
8712,2
8713,1
8714,0
8715,0
8716,0
8717,0
8718,0
8719,0
8720,1
8721,0
8722,0
8723,0
8724,2
8725,1
8726,0
8727,0
8728,0
8729,3
8730,1
8731,0
8732,0
8733,2
8734,1
8735,0
8736,2
8737,0
8738,0
8739,0
8740,0
8741,1
8742,2
8743,1
8744,2
8745,1
8746,0
8747,1
8748,0
8749,0
8750,0
8751,0
8752,1
8753,1
8754,1
8755,0
8756,0
8757,0
8758,0
8759,0
8760,1
8761,0
8762,1
8763,0
8764,1
8765,2
8766,0
8767,2
8768,2
8769,0
8770,0
8771,1
8772,0
8773,2
8774,0
8775,0
8776,0
8777,1
8778,0
8779,0
8780,0
8781,0
8782,1
8783,0
8784,2
8785,1
8786,0
8787,0
8788,0
8789,0
8790,0
8791,0
8792,0
8793,0
8794,0
8795,0
8796,0
8797,0
8798,0
8799,2
8800,0
8801,0
8802,0
8803,0
8804,2
8805,3
8806,0
8807,0
8808,0
8809,1
8810,1
8811,0
8812,0
8813,0
8814,0
8815,1
8816,1
8817,0
8818,0
8819,1
8820,0
8821,0
8822,0
8823,0
8824,0
8825,0
8826,0
8827,0
8828,0
8829,0
8830,0
8831,0
8832,0
8833,0
8834,0
8835,0
8836,1
8837,1
8838,1
8839,1
8840,0
8841,0
8842,1
8843,0
8844,0
8845,0
8846,1
8847,0
8848,0
8849,1
8850,1
8851,1
8852,0
8853,0
8854,2
8855,1
8856,2
8857,1
8858,1
8859,3
8860,1
8861,0
8862,0
8863,0
8864,0
8865,0
8866,0
8867,1
8868,0
8869,2
8870,2
8871,0
8872,0
8873,0
8874,2
8875,1
8876,0
8877,1
8878,1
8879,1
8880,0
8881,1
8882,0
8883,2
8884,1
8885,0
8886,0
8887,0
8888,0
8889,1
8890,0
8891,0
8892,1
8893,0
8894,0
8895,0
8896,0
8897,0
8898,1
8899,0
8900,0
8901,0
8902,0
8903,0
8904,1
8905,0
8906,1
8907,0
8908,1
8909,1
8910,1
8911,0
8912,1
8913,0
8914,4
8915,2
8916,1
8917,1
8918,1
8919,2
8920,0
8921,2
8922,0
8923,0
8924,1
8925,0
8926,0
8927,0
8928,0
8929,0
8930,0
8931,0
8932,0
8933,0
8934,0
8935,0
8936,0
8937,0
8938,0
8939,1
8940,0
8941,2
8942,2
8943,0
8944,2
8945,0
8946,1
8947,1
8948,0
8949,1
8950,1
8951,0
8952,0
8953,1
8954,1
8955,1
8956,0
8957,0
8958,1
8959,1
8960,1
8961,0
8962,1
8963,1
8964,1
8965,1
8966,1
8967,1
8968,0
8969,1
8970,0
8971,1
8972,1
8973,0
8974,1
8975,0
8976,0
8977,0
8978,1
8979,0
8980,1
8981,1
8982,0
8983,2
8984,0
8985,0
8986,1
8987,0
8988,0
8989,0
8990,0
8991,0
8992,0
8993,0
8994,0
8995,1
8996,1
8997,1
8998,0
8999,1
9000,0
9001,0
9002,0
9003,1
9004,0
9005,1
9006,1
9007,0
9008,0
9009,0
9010,0
9011,0
9012,0
9013,0
9014,0
9015,0
9016,0
9017,0
9018,0
9019,0
9020,2
9021,1
9022,0
9023,0
9024,0
9025,0
9026,1
9027,1
9028,0
9029,0
9030,0
9031,1
9032,2
9033,1
9034,0
9035,1
9036,0
9037,0
9038,2
9039,1
9040,0
9041,2
9042,0
9043,1
9044,1
9045,0
9046,0
9047,0
9048,0
9049,0
9050,0
9051,2
9052,0
9053,1
9054,1
9055,1
9056,1
9057,0
9058,0
9059,0
9060,1
9061,1
9062,1
9063,1
9064,0
9065,2
9066,2
9067,0
9068,0
9069,1
9070,0
9071,1
9072,1
9073,0
9074,0
9075,2
9076,0
9077,1
9078,0
9079,0
9080,1
9081,0
9082,0
9083,0
9084,1
9085,0
9086,0
9087,0
9088,1
9089,0
9090,1
9091,0
9092,0
9093,1
9094,1
9095,1
9096,1
9097,1
9098,1
9099,0
9100,1
9101,0
9102,0
9103,0
9104,1
9105,0
9106,1
9107,1
9108,0
9109,2
9110,1
9111,1
9112,1
9113,0
9114,0
9115,1
9116,0
9117,0
9118,0
9119,0
9120,0
9121,0
9122,0
9123,0
9124,0
9125,2
9126,0
9127,0
9128,0
9129,1
9130,1
9131,2
9132,1
9133,3
9134,0
9135,0
9136,0
9137,0
9138,0
9139,1
9140,1
9141,1
9142,2
9143,0
9144,1
9145,2
9146,1
9147,0
9148,0
9149,2
9150,1
9151,0
9152,1
9153,0
9154,0
9155,0
9156,0
9157,0
9158,0
9159,0
9160,1
9161,1
9162,0
9163,1
9164,1
9165,0
9166,0
9167,2
9168,1
9169,0
9170,0
9171,0
9172,0
9173,0
9174,0
9175,1
9176,0
9177,2
9178,0
9179,2
9180,0
9181,1
9182,0
9183,0
9184,1
9185,0
9186,1
9187,0
9188,0
9189,0
9190,0
9191,0
9192,0
9193,0
9194,0
9195,0
9196,0
9197,0
9198,0
9199,0
9200,0
9201,0
9202,1
9203,1
9204,0
9205,0
9206,0
9207,0
9208,0
9209,1
9210,0
9211,1
9212,0
9213,0
9214,0
9215,0
9216,1
9217,1
9218,1
9219,0
9220,2
9221,0
9222,0
9223,1
9224,0
9225,0
9226,0
9227,0
9228,0
9229,0
9230,0
9231,0
9232,0
9233,1
9234,0
9235,0
9236,2
9237,0
9238,0
9239,1
9240,0
9241,2
9242,1
9243,0
9244,0
9245,1
9246,0
9247,0
9248,0
9249,0
9250,0
9251,0
9252,1
9253,0
9254,0
9255,0
9256,0
9257,1
9258,1
9259,0
9260,0
9261,1
9262,0
9263,0
9264,0
9265,0
9266,0
9267,1
9268,0
9269,1
9270,0
9271,0
9272,1
9273,1
9274,1
9275,1
9276,0
9277,2
9278,0
9279,0
9280,0
9281,1
9282,1
9283,0
9284,0
9285,1
9286,1
9287,1
9288,2
9289,1
9290,0
9291,3
9292,0
9293,1
9294,2
9295,0
9296,1
9297,1
9298,0
9299,1
9300,0
9301,2
9302,0
9303,0
9304,0
9305,0
9306,0
9307,0
9308,0
9309,1
9310,1
9311,0
9312,0
9313,0
9314,2
9315,1
9316,1
9317,1
9318,0
9319,0
9320,0
9321,0
9322,0
9323,1
9324,1
9325,2
9326,1
9327,0
9328,0
9329,1
9330,0
9331,0
9332,2
9333,0
9334,0
9335,0
9336,0
9337,1
9338,1
9339,0
9340,0
9341,0
9342,0
9343,0
9344,0
9345,0
9346,1
9347,1
9348,0
9349,1
9350,2
9351,0
9352,2
9353,0
9354,1
9355,0
9356,0
9357,0
9358,0
9359,0
9360,0
9361,3
9362,0
9363,0
9364,1
9365,0
9366,0
9367,0
9368,2
9369,0
9370,1
9371,3
9372,0
9373,0
9374,1
9375,0
9376,0
9377,0
9378,0
9379,1
9380,0
9381,0
9382,1
9383,0
9384,0
9385,1
9386,0
9387,0
9388,0
9389,0
9390,2
9391,0
9392,1
9393,2
9394,0
9395,4
9396,0
9397,1
9398,0
9399,0
9400,3
9401,0
9402,1
9403,0
9404,0
9405,1
9406,0
9407,0
9408,0
9409,0
9410,0
9411,0
9412,1
9413,0
9414,0
9415,0
9416,0
9417,0
9418,0
9419,2
9420,0
9421,1
9422,1
9423,0
9424,0
9425,0
9426,2
9427,0
9428,1
9429,2
9430,1
9431,0
9432,0
9433,0
9434,1
9435,0
9436,2
9437,0
9438,1
9439,1
9440,0
9441,2
9442,0
9443,0
9444,1
9445,1
9446,0
9447,0
9448,0
9449,0
9450,0
9451,0
9452,0
9453,0
9454,2
9455,0
9456,1
9457,0
9458,0
9459,1
9460,1
9461,0
9462,2
9463,0
9464,0
9465,4
9466,1
9467,0
9468,0
9469,0
9470,2
9471,0
9472,0
9473,0
9474,2
9475,1
9476,1
9477,1
9478,1
9479,0
9480,0
9481,1
9482,3
9483,0
9484,0
9485,0
9486,0
9487,0
9488,0
9489,0
9490,0
9491,0
9492,0
9493,1
9494,0
9495,0
9496,1
9497,1
9498,0
9499,1
9500,0
9501,2
9502,1
9503,0
9504,2
9505,0
9506,0
9507,0
9508,0
9509,1
9510,0
9511,0
9512,1
9513,1
9514,0
9515,0
9516,0
9517,0
9518,1
9519,0
9520,0
9521,1
9522,1
9523,0
9524,0
9525,0
9526,0
9527,0
9528,0
9529,0
9530,1
9531,1
9532,1
9533,1
9534,0
9535,1
9536,0
9537,0
9538,0
9539,1
9540,0
9541,0
9542,0
9543,0
9544,0
9545,0
9546,1
9547,0
9548,0
9549,1
9550,1
9551,1
9552,0
9553,0
9554,1
9555,0
9556,0
9557,1
9558,0
9559,0
9560,0
9561,0
9562,0
9563,2
9564,0
9565,0
9566,0
9567,1
9568,1
9569,0
9570,1
9571,0
9572,1
9573,1
9574,0
9575,1
9576,1
9577,2
9578,0
9579,1
9580,1
9581,1
9582,1
9583,0
9584,1
9585,0
9586,1
9587,0
9588,3
9589,1
9590,1
9591,0
9592,0
9593,1
9594,0
9595,0
9596,0
9597,1
9598,0
9599,0
9600,0
9601,0
9602,2
9603,3
9604,1
9605,0
9606,0
9607,2
9608,2
9609,1
9610,0
9611,1
9612,2
9613,1
9614,0
9615,1
9616,1
9617,2
9618,0
9619,0
9620,1
9621,0
9622,2
9623,2
9624,0
9625,2
9626,1
9627,0
9628,0
9629,0
9630,1
9631,0
9632,1
9633,0
9634,0
9635,0
9636,1
9637,0
9638,0
9639,0
9640,0
9641,1
9642,2
9643,0
9644,1
9645,2
9646,1
9647,0
9648,0
9649,2
9650,1
9651,0
9652,2
9653,0
9654,0
9655,0
9656,0
9657,0
9658,1
9659,1
9660,0
9661,1
9662,0
9663,0
9664,2
9665,0
9666,0
9667,0
9668,0
9669,0
9670,0
9671,0
9672,0
9673,0
9674,0
9675,0
9676,0
9677,1
9678,1
9679,1
9680,0
9681,0
9682,1
9683,0
9684,0
9685,0
9686,1
9687,2
9688,1
9689,1
9690,1
9691,0
9692,1
9693,0
9694,0
9695,0
9696,0
9697,0
9698,1
9699,1
9700,2
9701,0
9702,0
9703,1
9704,0
9705,0
9706,0
9707,0
9708,1
9709,0
9710,0
9711,0
9712,0
9713,2
9714,0
9715,1
9716,0
9717,1
9718,0
9719,1
9720,1
9721,1
9722,0
9723,1
9724,0
9725,0
9726,1
9727,1
9728,3
9729,1
9730,0
9731,0
9732,0
9733,2
9734,3
9735,2
9736,0
9737,1
9738,1
9739,0
9740,0
9741,0
9742,0
9743,0
9744,0
9745,0
9746,0
9747,0
9748,2
9749,1
9750,0
9751,1
9752,0
9753,0
9754,1
9755,0
9756,0
9757,0
9758,1
9759,0
9760,0
9761,1
9762,1
9763,2
9764,0
9765,1
9766,0
9767,1
9768,1
9769,1
9770,2
9771,0
9772,2
9773,1
9774,0
9775,0
9776,0
9777,0
9778,0
9779,0
9780,0
9781,0
9782,0
9783,1
9784,0
9785,1
9786,1
9787,0
9788,0
9789,1
9790,0
9791,0
9792,0
9793,0
9794,1
9795,0
9796,1
9797,1
9798,0
9799,0
9800,2
9801,1
9802,1
9803,0
9804,0
9805,0
9806,0
9807,2
9808,1
9809,1
9810,0
9811,2
9812,0
9813,0
9814,0
9815,0
9816,2
9817,0
9818,0
9819,0
9820,2
9821,0
9822,0
9823,0
9824,0
9825,0
9826,1
9827,1
9828,0
9829,0
9830,1
9831,1
9832,1
9833,0
9834,0
9835,0
9836,0
9837,0
9838,0
9839,1
9840,1
9841,0
9842,0
9843,1
9844,0
9845,1
9846,2
9847,1
9848,0
9849,0
9850,0
9851,0
9852,0
9853,0
9854,0
9855,0
9856,0
9857,0
9858,0
9859,1
9860,0
9861,1
9862,1
9863,1
9864,0
9865,0
9866,0
9867,0
9868,0
9869,1
9870,0
9871,0
9872,1
9873,2
9874,2
9875,1
9876,0
9877,2
9878,0
9879,1
9880,1
9881,0
9882,0
9883,0
9884,0
9885,0
9886,0
9887,0
9888,0
9889,0
9890,0
9891,1
9892,0
9893,0
9894,0
9895,0
9896,0
9897,0
9898,0
9899,3
9900,3
9901,3
9902,2
9903,0
9904,0
9905,2
9906,0
9907,0
9908,0
9909,0
9910,1
9911,0
9912,0
9913,0
9914,1
9915,0
9916,1
9917,1
9918,0
9919,1
9920,0
9921,1
9922,0
9923,0
9924,1
9925,0
9926,0
9927,0
9928,0
9929,0
9930,1
9931,1
9932,0
9933,2
9934,0
9935,1
9936,1
9937,1
9938,0
9939,1
9940,1
9941,3
9942,1
9943,1
9944,1
9945,0
9946,0
9947,0
9948,0
9949,0
9950,0
9951,1
9952,0
9953,1
9954,1
9955,1
9956,0
9957,0
9958,0
9959,1
9960,0
9961,1
9962,0
9963,0
9964,0
9965,0
9966,0
9967,0
9968,0
9969,0
9970,2
9971,1
9972,0
9973,0
9974,2
9975,1
9976,1
9977,1
9978,1
9979,0
9980,0
9981,0
9982,1
9983,0
9984,0
9985,0
9986,0
9987,0
9988,1
9989,3
9990,0
9991,0
9992,0
9993,0
9994,0
9995,0
9996,0
9997,0
9998,0
9999,0
