bin_index,count
13771,0
13772,0
13773,0
13774,0
13775,0
13776,0
13777,0
13778,1
13779,0
13780,2
13781,0
13782,1
13783,1
13784,1
13785,1
13786,2
13787,1
13788,0
13789,0
13790,4
13791,2
13792,0
13793,0
13794,1
13795,0
13796,0
13797,3
13798,2
13799,0
13800,0
13801,2
13802,3
13803,0
13804,1
13805,0
13806,1
13807,1
13808,0
13809,1
13810,2
13811,0
13812,5
13813,0
13814,0
13815,0
13816,1
13817,1
13818,0
13819,3
13820,1
13821,1
13822,0
13823,0
13824,0
13825,3
13826,1
13827,1
13828,1
13829,2
13830,3
13831,1
13832,0
13833,0
13834,0
13835,0
13836,0
13837,0
13838,0
13839,0
13840,0
13841,0
13842,1
13843,0
13844,0
13845,0
13846,1
13847,0
13848,1
13849,2
13850,0
13851,0
13852,0
13853,3
13854,0
13855,0
13856,1
13857,0
13858,1
13859,1
13860,2
13861,1
13862,0
13863,1
13864,1
13865,1
13866,1
13867,0
13868,0
13869,2
13870,1
13871,0
13872,0
13873,0
13874,0
13875,2
13876,1
13877,2
13878,0
13879,1
13880,0
13881,2
13882,0
13883,0
13884,0
13885,0
13886,1
13887,0
13888,4
13889,0
13890,0
13891,1
13892,0
13893,0
13894,0
13895,0
13896,1
13897,3
13898,0
13899,0
13900,1
13901,0
13902,2
13903,1
13904,0
13905,2
13906,2
13907,1
13908,1
13909,1
13910,0
13911,0
13912,1
13913,1
13914,0
13915,0
13916,0
13917,0
13918,0
13919,2
13920,0
13921,3
13922,1
13923,1
13924,1
13925,1
13926,0
13927,1
13928,3
13929,0
13930,2
13931,1
13932,0
13933,0
13934,1
13935,1
13936,0
13937,1
13938,2
13939,0
13940,0
13941,1
13942,0
13943,0
13944,0
13945,1
13946,1
13947,1
13948,0
13949,1
13950,1
13951,2
13952,1
13953,1
13954,0
13955,0
13956,0
13957,1
13958,0
13959,0
13960,1
13961,1
13962,2
13963,2
13964,1
13965,0
13966,1
13967,2
13968,1
13969,1
13970,2
13971,0
13972,0
13973,1
13974,0
13975,1
13976,2
13977,2
13978,1
13979,0
13980,0
13981,0
13982,0
13983,3
13984,1
13985,1
13986,1
13987,0
13988,0
13989,2
13990,0
13991,1
13992,0
13993,1
13994,1
13995,1
13996,0
13997,1
13998,3
13999,1
14000,3
14001,0
14002,1
14003,0
14004,3
14005,0
14006,0
14007,3
14008,1
14009,0
14010,2
14011,1
14012,0
14013,0
14014,0
14015,0
14016,1
14017,1
14018,2
14019,0
14020,0
14021,1
14022,1
14023,0
14024,1
14025,2
14026,1
14027,0
14028,0
14029,1
14030,1
14031,0
14032,0
14033,0
14034,1
14035,0
14036,1
14037,3
14038,1
14039,1
14040,0
14041,0
14042,1
14043,0
14044,3
14045,0
14046,1
14047,1
14048,0
14049,0
14050,1
14051,1
14052,0
14053,0
14054,0
14055,0
14056,0
14057,0
14058,0
14059,0
14060,0
14061,1
14062,1
14063,1
14064,0
14065,0
14066,0
14067,0
14068,2
14069,1
14070,2
14071,0
14072,2
14073,0
14074,1
14075,1
14076,4
14077,0
14078,1
14079,0
14080,0
14081,0
14082,0
14083,1
14084,1
14085,0
14086,1
14087,0
14088,1
14089,4
14090,0
14091,3
14092,0
14093,3
14094,0
14095,1
14096,2
14097,0
14098,1
14099,1
14100,1
14101,0
14102,0
14103,1
14104,1
14105,1
14106,0
14107,0
14108,2
14109,0
14110,0
14111,0
14112,1
14113,0
14114,1
14115,2
14116,2
14117,0
14118,1
14119,1
14120,0
14121,0
14122,0
14123,2
14124,0
14125,2
14126,2
14127,0
14128,1
14129,0
14130,3
14131,1
14132,0
14133,0
14134,0
14135,0
14136,2
14137,1
14138,0
14139,0
14140,3
14141,0
14142,1
14143,0
14144,1
14145,3
14146,3
14147,1
14148,2
14149,1
14150,0
14151,0
14152,0
14153,2
14154,0
14155,0
14156,2
14157,2
14158,2
14159,1
14160,1
14161,2
14162,2
14163,0
14164,1
14165,0
14166,0
14167,0
14168,1
14169,2
14170,1
14171,0
14172,0
14173,1
14174,0
14175,3
14176,0
14177,0
14178,1
14179,2
14180,2
14181,1
14182,0
14183,1
14184,0
14185,0
14186,1
14187,1
14188,3
14189,0
14190,0
14191,1
14192,0
14193,2
14194,1
14195,2
14196,1
14197,3
14198,0
14199,1
14200,0
14201,2
14202,1
14203,0
14204,0
14205,0
14206,0
14207,0
14208,0
14209,1
14210,1
14211,2
14212,1
14213,1
14214,0
14215,0
14216,0
14217,1
14218,2
14219,0
14220,1
14221,1
14222,1
14223,0
14224,1
14225,1
14226,1
14227,0
14228,0
14229,0
14230,1
14231,0
14232,0
14233,0
14234,0
14235,1
14236,0
14237,0
14238,0
14239,1
14240,2
14241,1
14242,0
14243,0
14244,0
14245,1
14246,0
14247,1
14248,1
14249,2
14250,0
14251,1
14252,1
14253,2
14254,0
14255,0
14256,1
14257,2
14258,2
14259,3
14260,1
14261,0
14262,0
14263,0
14264,0
14265,0
14266,0
14267,1
14268,2
14269,2
14270,1
14271,5
14272,0
14273,1
14274,1
14275,0
14276,2
14277,0
14278,2
14279,0
14280,2
14281,0
14282,2
14283,0
14284,3
14285,2
14286,1
14287,0
14288,1
14289,0
14290,1
14291,1
14292,1
14293,1
14294,0
14295,0
14296,1
14297,1
14298,1
14299,0
14300,0
14301,1
14302,0
14303,0
14304,0
14305,2
14306,0
14307,1
14308,1
14309,0
14310,0
14311,1
14312,1
14313,0
14314,1
14315,3
14316,1
14317,1
14318,2
14319,1
14320,0
14321,1
14322,1
14323,2
14324,1
14325,0
14326,2
14327,1
14328,1
14329,0
14330,0
14331,0
14332,3
14333,1
14334,0
14335,1
14336,0
14337,0
14338,1
14339,0
14340,1
14341,0
14342,0
14343,1
14344,1
14345,2
14346,1
14347,1
14348,1
14349,1
14350,2
14351,0
14352,2
14353,1
14354,0
14355,0
14356,0
14357,0
14358,1
14359,2
14360,2
14361,0
14362,2
14363,0
14364,0
14365,1
14366,1
14367,0
14368,0
14369,2
14370,0
14371,1
14372,0
14373,0
14374,0
14375,3
14376,0
14377,0
14378,0
14379,0
14380,0
14381,3
14382,0
14383,1
14384,0
14385,1
14386,0
14387,1
14388,0
14389,2
14390,0
14391,0
14392,1
14393,1
14394,1
14395,1
14396,1
14397,1
14398,1
14399,2
14400,0
14401,1
14402,0
14403,0
14404,2
14405,1
14406,0
14407,2
14408,0
14409,0
14410,1
14411,2
14412,2
14413,2
14414,1
14415,3
14416,0
14417,0
14418,1
14419,1
14420,2
14421,3
14422,0
14423,1
14424,3
14425,2
14426,1
14427,0
14428,0
14429,0
14430,2
14431,1
14432,1
14433,0
14434,0
14435,0
14436,2
14437,0
14438,0
14439,1
14440,4
14441,3
14442,2
14443,1
14444,0
14445,2
14446,0
14447,0
14448,0
14449,1
14450,2
14451,1
14452,2
14453,2
14454,1
14455,0
14456,1
14457,1
14458,0
14459,0
14460,0
14461,0
14462,1
14463,1
14464,2
14465,1
14466,0
14467,0
14468,2
14469,0
14470,1
14471,1
14472,0
14473,2
14474,1
14475,1
14476,1
14477,1
14478,3
14479,1
14480,0
14481,2
14482,2
14483,2
14484,0
14485,2
14486,2
14487,1
14488,1
14489,0
14490,0
14491,2
14492,0
14493,0
14494,0
14495,1
14496,0
14497,0
14498,1
14499,1
14500,0
14501,2
14502,1
14503,0
14504,0
14505,3
14506,0
14507,0
14508,0
14509,1
14510,1
14511,1
14512,0
14513,1
14514,0
14515,1
14516,1
14517,0
14518,0
14519,3
14520,0
14521,1
14522,1
14523,1
14524,0
14525,0
14526,1
14527,2
14528,1
14529,0
14530,1
14531,1
14532,0
14533,0
14534,1
14535,4
14536,0
14537,2
14538,1
14539,4
14540,0
14541,2
14542,2
14543,1
14544,2
14545,3
14546,0
14547,0
14548,1
14549,2
14550,0
14551,1
14552,0
14553,0
14554,0
14555,2
14556,0
14557,0
14558,0
14559,0
14560,4
14561,0
14562,1
14563,1
14564,0
14565,1
14566,1
14567,2
14568,1
14569,2
14570,0
14571,3
14572,0
14573,1
14574,2
14575,0
14576,1
14577,3
14578,2
14579,0
14580,0
14581,0
14582,1
14583,0
14584,0
14585,0
14586,1
14587,2
14588,1
14589,1
14590,0
14591,0
14592,0
14593,2
14594,1
14595,0
14596,0
14597,0
14598,0
14599,1
14600,0
14601,0
14602,1
14603,2
14604,0
14605,1
14606,2
14607,1
14608,0
14609,1
14610,2
14611,2
14612,2
14613,2
14614,0
14615,1
14616,0
14617,0
14618,1
14619,2
14620,1
14621,1
14622,1
14623,0
14624,0
14625,0
14626,2
14627,1
14628,0
14629,0
14630,2
14631,2
14632,0
14633,1
14634,2
14635,1
14636,4
14637,0
14638,0
14639,0
14640,3
14641,2
14642,1
14643,1
14644,1
14645,0
14646,1
14647,0
14648,0
14649,2
14650,0
14651,1
14652,0
14653,1
14654,4
14655,2
14656,0
14657,2
14658,2
14659,0
14660,0
14661,2
14662,1
14663,2
14664,0
14665,0
14666,0
14667,2
14668,1
14669,0
14670,3
14671,0
14672,0
14673,0
14674,0
14675,1
14676,1
14677,1
14678,2
14679,1
14680,1
14681,1
14682,2
14683,1
14684,0
14685,0
14686,1
14687,1
14688,0
14689,3
14690,0
14691,0
14692,1
14693,3
14694,1
14695,1
14696,1
14697,1
14698,0
14699,2
14700,0
14701,0
14702,1
14703,3
14704,0
14705,3
14706,1
14707,0
14708,1
14709,2
14710,0
14711,2
14712,3
14713,2
14714,1
14715,0
14716,3
14717,0
14718,0
14719,2
14720,0
14721,1
14722,0
14723,0
14724,2
14725,3
14726,0
14727,0
14728,1
14729,0
14730,0
14731,1
14732,1
14733,1
14734,1
14735,0
14736,0
14737,1
14738,2
14739,2
14740,1
14741,1
14742,0
14743,2
14744,1
14745,0
14746,0
14747,0
14748,4
14749,1
14750,1
14751,0
14752,0
14753,1
14754,1
14755,1
14756,0
14757,0
14758,2
14759,2
14760,0
14761,1
14762,2
14763,0
14764,0
14765,0
14766,1
14767,0
14768,2
14769,2
14770,1
14771,1
14772,3
14773,0
14774,0
14775,2
14776,1
14777,1
14778,0
14779,1
14780,3
14781,0
14782,1
14783,2
14784,0
14785,0
14786,2
14787,1
14788,1
14789,0
14790,0
14791,2
14792,1
14793,0
14794,0
14795,0
14796,1
14797,0
14798,2
14799,0
14800,1
14801,0
14802,1
14803,2
14804,0
14805,3
14806,1
14807,0
14808,1
14809,0
14810,1
14811,0
14812,0
14813,2
14814,1
14815,1
14816,0
14817,0
14818,2
14819,1
14820,2
14821,0
14822,0
14823,2
14824,0
14825,1
14826,2
14827,2
14828,1
14829,0
14830,1
14831,1
14832,1
14833,2
14834,0
14835,1
14836,0
14837,1
14838,1
14839,1
14840,1
14841,0
14842,2
14843,1
14844,1
14845,1
14846,1
14847,0
14848,1
14849,0
14850,0
14851,0
14852,2
14853,0
14854,1
14855,0
14856,0
14857,1
14858,0
14859,0
14860,2
14861,1
14862,0
14863,3
14864,0
14865,1
14866,0
14867,1
14868,3
14869,1
14870,0
14871,2
14872,0
14873,1
14874,1
14875,3
14876,2
14877,0
14878,1
14879,1
14880,0
14881,1
14882,2
14883,0
14884,0
14885,0
14886,1
14887,0
14888,1
14889,1
14890,3
14891,0
14892,2
14893,1
14894,0
14895,0
14896,2
14897,0
14898,2
14899,0
14900,1
14901,0
14902,1
14903,1
14904,0
14905,0
14906,3
14907,0
14908,0
14909,1
14910,2
14911,0
14912,0
14913,0
14914,2
14915,0
14916,0
14917,1
14918,1
14919,1
14920,2
14921,0
14922,2
14923,0
14924,1
14925,0
14926,1
14927,1
14928,1
14929,1
14930,1
14931,1
14932,1
14933,0
14934,0
14935,0
14936,1
14937,0
14938,0
14939,0
14940,0
14941,0
14942,1
14943,0
14944,0
14945,0
14946,0
14947,1
14948,3
14949,0
14950,3
14951,0
14952,0
14953,1
14954,1
14955,1
14956,1
14957,2
14958,0
14959,2
14960,2
14961,1
14962,0
14963,1
14964,0
14965,0
14966,2
14967,0
14968,2
14969,1
14970,0
14971,0
14972,0
14973,3
14974,1
14975,0
14976,0
14977,0
14978,2
14979,0
14980,2
14981,2
14982,0
14983,0
14984,0
14985,0
14986,1
14987,0
14988,0
14989,1
14990,0
14991,1
14992,0
14993,2
14994,0
14995,0
14996,1
14997,0
14998,2
14999,0
15000,0
15001,2
15002,0
15003,1
15004,0
15005,1
15006,1
15007,1
15008,0
15009,0
15010,0
15011,0
15012,0
15013,1
15014,0
15015,0
15016,1
15017,0
15018,0
15019,3
15020,0
15021,0
15022,1
15023,1
15024,0
15025,1
15026,0
15027,0
15028,0
15029,1
15030,3
15031,0
15032,2
15033,0
15034,2
15035,0
15036,1
15037,3
15038,0
15039,0
15040,1
15041,0
15042,1
15043,2
15044,0
15045,0
15046,0
15047,1
15048,2
15049,1
15050,0
15051,0
15052,1
15053,1
15054,2
15055,1
15056,0
15057,1
15058,1
15059,0
15060,2
15061,2
15062,0
15063,0
15064,0
15065,0
15066,1
15067,0
15068,1
15069,3
15070,0
15071,1
15072,3
15073,1
15074,1
15075,1
15076,2
15077,3
15078,1
15079,0
15080,0
15081,0
15082,0
15083,0
15084,2
15085,0
15086,0
15087,0
15088,1
15089,1
15090,0
15091,2
15092,0
15093,1
15094,0
15095,1
15096,2
15097,0
15098,0
15099,0
15100,1
15101,0
15102,0
15103,1
15104,0
15105,0
15106,0
15107,0
15108,1
15109,1
15110,1
15111,0
15112,0
15113,0
15114,0
15115,1
15116,0
15117,0
15118,0
15119,0
15120,0
15121,0
15122,1
15123,1
15124,0
15125,1
15126,0
15127,0
15128,1
15129,0
15130,0
15131,1
15132,0
15133,2
15134,0
15135,0
15136,1
15137,0
15138,1
15139,0
15140,0
15141,0
15142,1
15143,1
15144,1
15145,1
15146,1
15147,0
15148,0
15149,2
15150,0
15151,0
15152,0
15153,1
15154,1
15155,1
15156,1
15157,1
15158,1
15159,2
15160,1
15161,0
15162,0
15163,0
15164,2
15165,2
15166,1
15167,1
15168,1
15169,4
15170,0
15171,0
15172,1
15173,2
15174,1
15175,0
15176,1
15177,0
15178,0
15179,1
15180,0
15181,1
15182,0
15183,0
15184,3
15185,0
15186,2
15187,1
15188,1
15189,0
15190,1
15191,0
15192,0
15193,1
15194,0
15195,1
15196,1
15197,0
15198,1
15199,1
15200,2
15201,1
15202,1
15203,1
15204,2
15205,0
15206,2
15207,0
15208,4
15209,1
15210,1
15211,1
15212,0
15213,0
15214,0
15215,0
15216,2
15217,1
15218,1
15219,0
15220,0
15221,0
15222,0
15223,1
15224,0
15225,4
15226,1
15227,3
15228,0
15229,1
15230,0
15231,0
15232,0
15233,1
15234,1
15235,0
15236,1
15237,1
15238,0
15239,0
15240,1
15241,0
15242,0
15243,0
15244,2
15245,0
15246,1
15247,2
15248,0
15249,0
15250,1
15251,0
15252,0
15253,1
15254,2
15255,0
15256,1
15257,1
15258,2
15259,1
15260,2
15261,1
15262,0
15263,1
15264,3
15265,0
15266,0
15267,0
15268,0
15269,1
15270,2
15271,0
15272,1
15273,3
15274,1
15275,2
15276,2
15277,2
15278,0
15279,0
15280,1
15281,0
15282,0
15283,0
15284,0
15285,0
15286,1
15287,0
15288,2
15289,0
15290,1
15291,0
15292,0
15293,0
15294,0
15295,0
15296,0
15297,0
15298,1
15299,1
15300,2
15301,1
15302,0
15303,3
15304,1
15305,0
15306,0
15307,0
15308,0
15309,0
15310,1
15311,1
15312,1
15313,3
15314,1
15315,1
15316,1
15317,2
15318,1
15319,3
15320,0
15321,2
15322,0
15323,1
15324,0
15325,0
15326,0
15327,1
15328,2
15329,0
15330,0
15331,0
15332,0
15333,1
15334,1
15335,0
15336,1
15337,1
15338,0
15339,0
15340,2
15341,1
15342,0
15343,1
15344,0
15345,1
15346,0
15347,2
15348,0
15349,0
15350,0
15351,0
15352,0
15353,1
15354,1
15355,0
15356,1
15357,2
15358,3
15359,1
15360,1
15361,0
15362,0
15363,1
15364,1
15365,1
15366,0
15367,1
15368,0
15369,0
15370,1
15371,0
15372,0
15373,2
15374,1
15375,1
15376,1
15377,0
15378,0
15379,1
15380,0
15381,3
15382,0
15383,0
15384,0
15385,2
15386,0
15387,1
15388,0
15389,0
15390,0
15391,0
15392,0
15393,3
15394,0
15395,1
15396,1
15397,1
15398,3
15399,1
15400,2
15401,2
15402,0
15403,1
15404,1
15405,1
15406,0
15407,1
15408,0
15409,0
15410,1
15411,1
15412,0
15413,0
15414,3
15415,0
15416,0
15417,0
15418,1
15419,1
15420,2
15421,1
15422,3
15423,0
15424,1
15425,0
15426,0
15427,1
15428,0
15429,2
15430,0
15431,3
15432,1
15433,0
15434,0
15435,1
15436,1
15437,1
15438,1
15439,0
15440,1
15441,1
15442,1
15443,0
15444,0
15445,3
15446,0
15447,2
15448,0
15449,0
15450,0
15451,0
15452,2
15453,1
15454,0
15455,2
15456,1
15457,0
15458,1
15459,0
15460,1
15461,0
15462,0
15463,2
15464,0
15465,1
15466,0
15467,1
15468,4
15469,0
15470,4
15471,1
15472,0
15473,1
15474,1
15475,1
15476,0
15477,0
15478,0
15479,4
15480,1
15481,0
15482,1
15483,0
15484,2
15485,0
15486,0
15487,1
15488,1
15489,0
15490,1
15491,1
15492,3
15493,0
15494,2
15495,1
15496,1
15497,1
15498,0
15499,0
15500,0
15501,1
15502,2
15503,0
15504,1
15505,0
15506,1
15507,1
15508,1
15509,0
15510,2
15511,1
15512,0
15513,2
15514,0
15515,1
15516,0
15517,1
15518,1
15519,2
15520,0
15521,0
15522,1
15523,2
15524,0
15525,1
15526,1
15527,2
15528,2
15529,0
15530,0
15531,2
15532,0
15533,1
15534,0
15535,1
15536,1
15537,1
15538,2
15539,0
15540,1
15541,2
15542,2
15543,2
15544,1
15545,1
15546,1
15547,0
15548,0
15549,0
15550,0
15551,0
15552,0
15553,1
15554,0
15555,1
15556,0
15557,0
15558,1
15559,2
15560,2
15561,0
15562,0
15563,1
15564,0
15565,0
15566,1
15567,1
15568,0
15569,1
15570,2
15571,0
15572,2
15573,3
15574,0
15575,0
15576,2
15577,0
15578,0
15579,0
15580,0
15581,0
15582,0
15583,1
15584,1
15585,0
15586,0
15587,0
15588,0
15589,0
15590,2
15591,0
15592,0
15593,1
15594,1
15595,0
15596,0
15597,4
15598,2
15599,2
15600,0
15601,0
15602,1
15603,0
15604,2
15605,0
15606,1
15607,0
15608,0
15609,0
15610,0
15611,1
15612,3
15613,0
15614,1
15615,0
15616,0
15617,1
15618,1
15619,0
15620,0
15621,0
15622,0
15623,1
15624,1
15625,1
15626,0
15627,2
15628,3
15629,1
15630,0
15631,1
15632,1
15633,1
15634,2
15635,0
15636,0
15637,0
15638,1
15639,2
15640,0
15641,0
15642,1
15643,4
15644,1
15645,1
15646,1
15647,0
15648,2
15649,0
15650,1
15651,0
15652,0
15653,2
15654,1
15655,0
15656,2
15657,0
15658,4
15659,0
15660,0
15661,3
15662,1
15663,0
15664,0
15665,0
15666,2
15667,1
15668,2
15669,0
15670,1
15671,1
15672,0
15673,0
15674,0
15675,1
15676,0
15677,1
15678,1
15679,1
15680,2
15681,1
15682,2
15683,0
15684,0
15685,0
15686,0
15687,2
15688,1
15689,0
15690,1
15691,3
15692,1
15693,1
15694,1
15695,0
15696,0
15697,0
15698,0
15699,0
15700,3
15701,0
15702,1
15703,1
15704,0
15705,1
15706,1
15707,0
15708,0
15709,1
15710,0
15711,1
15712,1
15713,0
15714,0
15715,0
15716,1
15717,1
15718,2
15719,3
15720,0
15721,0
15722,0
15723,0
15724,0
15725,1
15726,2
15727,2
15728,0
15729,1
15730,0
15731,0
15732,2
15733,1
15734,0
15735,1
15736,0
15737,0
15738,1
15739,0
15740,0
15741,0
15742,1
15743,1
15744,0
15745,1
15746,2
15747,2
15748,1
15749,0
15750,0
15751,0
15752,0
15753,0
15754,2
15755,0
15756,2
15757,0
15758,0
15759,0
15760,0
15761,1
15762,0
15763,0
15764,0
15765,1
15766,1
15767,0
15768,1
15769,0
15770,1
15771,2
15772,2
15773,0
15774,0
15775,0
15776,1
15777,0
15778,2
15779,0
15780,2
15781,1
15782,3
15783,0
15784,1
15785,1
15786,1
15787,1
15788,1
15789,1
15790,1
15791,2
15792,3
15793,0
15794,0
15795,0
15796,0
15797,3
15798,2
15799,2
15800,0
15801,0
15802,0
15803,1
15804,0
15805,0
15806,1
15807,0
15808,0
15809,0
15810,1
15811,0
15812,2
15813,0
15814,0
15815,0
15816,0
15817,1
15818,0
15819,1
15820,0
15821,0
15822,1
15823,2
15824,2
15825,0
15826,1
15827,0
15828,1
15829,1
15830,0
15831,0
15832,1
15833,1
15834,1
15835,1
15836,1
15837,1
15838,0
15839,1
15840,0
15841,0
15842,0
15843,1
15844,1
15845,0
15846,0
15847,1
15848,0
15849,2
15850,2
15851,1
15852,0
15853,1
15854,0
15855,0
15856,0
15857,0
15858,1
15859,0
15860,0
15861,0
15862,0
15863,1
15864,0
15865,0
15866,3
15867,0
15868,1
15869,1
15870,0
15871,1
15872,0
15873,0
15874,0
15875,0
15876,0
15877,0
15878,0
15879,0
15880,1
15881,1
15882,0
15883,1
15884,0
15885,3
15886,2
15887,0
15888,2
15889,0
15890,0
15891,0
15892,0
15893,1
15894,0
15895,1
15896,0
15897,1
15898,1
15899,2
15900,0
15901,1
15902,1
15903,1
15904,2
15905,1
15906,1
15907,0
15908,0
15909,0
15910,0
15911,1
15912,0
15913,1
15914,0
15915,2
15916,0
15917,1
15918,1
15919,2
15920,0
15921,0
15922,1
15923,0
15924,0
15925,0
15926,1
15927,1
15928,1
15929,0
15930,1
15931,0
15932,0
15933,1
15934,0
15935,0
15936,0
15937,2
15938,1
15939,1
15940,1
15941,2
15942,0
15943,0
15944,1
15945,1
15946,2
15947,0
15948,0
15949,1
15950,3
15951,1
15952,2
15953,2
15954,0
15955,1
15956,1
15957,1
15958,2
15959,0
15960,0
15961,0
15962,1
15963,0
15964,0
15965,1
15966,2
15967,1
15968,0
15969,0
15970,1
15971,2
15972,0
15973,1
15974,0
15975,0
15976,0
15977,0
15978,0
15979,0
15980,0
15981,0
15982,1
15983,0
15984,1
15985,2
15986,1
15987,1
15988,0
15989,3
15990,1
15991,0
15992,0
15993,1
15994,0
15995,2
15996,0
15997,1
15998,0
15999,0
16000,0
16001,1
16002,3
16003,2
16004,1
16005,0
16006,0
16007,2
16008,1
16009,0
16010,0
16011,0
16012,0
16013,0
16014,1
16015,0
16016,1
16017,0
16018,0
16019,1
16020,0
16021,0
16022,0
16023,0
16024,2
16025,0
16026,1
16027,1
16028,0
16029,0
16030,1
16031,0
16032,0
16033,1
16034,1
16035,1
16036,1
16037,0
16038,1
16039,0
16040,0
16041,0
16042,1
16043,1
16044,2
16045,0
16046,1
16047,2
16048,2
16049,1
16050,0
16051,0
16052,0
16053,3
16054,0
16055,5
16056,1
16057,1
16058,1
16059,2
16060,0
16061,1
16062,1
16063,1
16064,0
16065,0
16066,0
16067,2
16068,0
16069,1
16070,1
16071,0
16072,0
16073,2
16074,2
16075,1
16076,0
16077,1
16078,0
16079,0
16080,1
16081,0
16082,2
16083,0
16084,0
16085,1
16086,0
16087,0
16088,0
16089,2
16090,1
16091,2
16092,1
16093,0
16094,0
16095,0
16096,0
16097,1
16098,1
16099,1
16100,0
16101,0
16102,2
16103,1
16104,1
16105,1
16106,3
16107,0
16108,0
16109,1
16110,0
16111,1
16112,0
16113,0
16114,2
16115,1
16116,0
16117,0
16118,1
16119,0
16120,0
16121,1
16122,2
16123,2
16124,0
16125,0
16126,0
16127,1
16128,0
16129,0
16130,1
16131,0
16132,1
16133,0
16134,1
16135,0
16136,0
16137,2
16138,1
16139,0
16140,0
16141,1
16142,0
16143,2
16144,2
16145,0
16146,2
16147,1
16148,0
16149,1
16150,0
16151,1
16152,0
16153,0
16154,0
16155,1
16156,0
16157,0
16158,0
16159,1
16160,0
16161,0
16162,0
16163,0
16164,0
16165,0
16166,0
16167,2
16168,1
16169,0
16170,1
16171,1
16172,0
16173,0
16174,1
16175,2
16176,1
16177,2
16178,0
16179,0
16180,1
16181,1
16182,1
16183,1
16184,1
16185,0
16186,2
16187,1
16188,0
16189,2
16190,0
16191,2
16192,1
16193,0
16194,0
16195,0
16196,1
16197,0
16198,0
16199,0
16200,1
16201,0
16202,0
16203,1
16204,1
16205,2
16206,1
16207,0
16208,0
16209,0
16210,1
16211,2
16212,3
16213,0
16214,1
16215,2
16216,0
16217,0
16218,2
16219,0
16220,0
16221,1
16222,1
16223,2
16224,1
16225,1
16226,1
16227,3
16228,1
16229,0
16230,0
16231,2
16232,1
16233,4
16234,1
16235,0
16236,0
16237,0
16238,1
16239,0
16240,0
16241,0
16242,0
16243,1
16244,0
16245,0
16246,2
16247,0
16248,0
16249,0
16250,3
16251,1
16252,1
16253,1
16254,0
16255,0
16256,0
16257,0
16258,0
16259,0
16260,1
16261,0
16262,0
16263,0
16264,1
16265,0
16266,1
16267,2
16268,0
16269,0
16270,0
16271,0
16272,1
16273,4
16274,1
16275,3
16276,2
16277,1
16278,0
16279,2
16280,0
16281,1
16282,0
16283,0
16284,1
16285,2
16286,0
16287,1
16288,0
16289,2
16290,0
16291,0
16292,2
16293,0
16294,2
16295,0
16296,3
16297,0
16298,0
16299,0
16300,0
16301,1
16302,1
16303,0
16304,0
16305,0
16306,0
16307,1
16308,1
16309,0
16310,1
16311,1
16312,0
16313,1
16314,1
16315,0
16316,0
16317,0
16318,1
16319,0
16320,0
16321,0
16322,0
16323,0
16324,2
16325,1
16326,0
16327,2
16328,2
16329,0
16330,0
16331,1
16332,0
16333,0
16334,0
16335,0
16336,1
16337,0
16338,0
16339,1
16340,0
16341,1
16342,0
16343,3
16344,1
16345,1
16346,1
16347,0
16348,1
16349,1
16350,0
16351,0
16352,0
16353,0
16354,0
16355,0
16356,3
16357,1
16358,1
16359,1
16360,1
16361,0
16362,1
16363,0
16364,1
16365,1
16366,1
16367,0
16368,0
16369,0
16370,1
16371,0
16372,0
16373,0
16374,0
16375,1
16376,2
16377,1
16378,2
16379,0
16380,0
16381,2
16382,0
16383,0
16384,0
16385,0
16386,1
16387,0
16388,1
16389,0
16390,0
16391,1
16392,1
16393,3
16394,0
16395,0
16396,0
16397,0
16398,2
16399,1
16400,0
16401,1
16402,0
16403,0
16404,1
16405,0
16406,0
16407,1
16408,0
16409,2
16410,0
16411,1
16412,1
16413,0
16414,2
16415,0
16416,1
16417,0
16418,1
16419,2
16420,1
16421,0
16422,0
16423,1
16424,0
16425,0
16426,1
16427,1
16428,0
16429,0
16430,1
16431,0
16432,0
16433,2
16434,0
16435,1
16436,0
16437,0
16438,0
16439,0
16440,1
16441,1
16442,2
16443,0
16444,3
16445,0
16446,0
16447,1
16448,1
16449,1
16450,1
16451,0
16452,0
16453,0
16454,1
16455,2
16456,1
16457,0
16458,0
16459,1
16460,0
16461,0
16462,1
16463,1
16464,0
16465,1
16466,0
16467,0
16468,1
16469,0
16470,3
16471,1
16472,0
16473,2
16474,2
16475,0
16476,1
16477,0
16478,0
16479,0
16480,0
16481,1
16482,0
16483,1
16484,2
16485,0
16486,1
16487,1
16488,2
16489,0
16490,2
16491,0
16492,0
16493,0
16494,0
16495,0
16496,0
16497,0
16498,0
16499,1
16500,0
16501,1
16502,1
16503,2
16504,3
16505,0
16506,2
16507,0
16508,0
16509,1
16510,0
16511,0
16512,0
16513,2
16514,1
16515,2
16516,0
16517,0
16518,2
16519,0
16520,1
16521,0
16522,1
16523,1
16524,1
16525,2
16526,2
16527,1
16528,0
16529,0
16530,0
16531,0
16532,0
16533,1
16534,0
16535,1
16536,4
16537,1
16538,1
16539,1
16540,2
16541,2
16542,0
16543,1
16544,2
16545,1
16546,0
16547,1
16548,0
16549,1
16550,1
16551,0
16552,2
16553,0
16554,1
16555,2
16556,3
16557,0
16558,2
16559,1
16560,1
16561,2
16562,1
16563,1
16564,2
16565,0
16566,0
16567,0
16568,0
