bin_index,count
2997,0
2998,1
2999,0
3000,1
3001,0
3002,4
3003,0
3004,5
3005,0
3006,0
3007,1
3008,0
3009,1
3010,0
3011,0
3012,0
3013,0
3014,3
3015,2
3016,0
3017,0
3018,0
3019,0
3020,1
3021,0
3022,0
3023,2
3024,2
3025,0
3026,4
3027,0
3028,4
3029,0
3030,5
3031,5
3032,0
3033,2
3034,0
3035,7
3036,1
3037,0
3038,2
3039,0
3040,0
3041,0
3042,0
3043,0
3044,1
3045,0
3046,0
3047,1
3048,0
3049,8
3050,3
3051,0
3052,4
3053,0
3054,3
3055,1
3056,2
3057,2
3058,0
3059,0
3060,2
3061,1
3062,0
3063,3
3064,5
3065,0
3066,0
3067,0
3068,0
3069,0
3070,1
3071,0
3072,2
3073,2
3074,2
3075,0
3076,0
3077,0
3078,1
3079,0
3080,0
3081,0
3082,2
3083,7
3084,0
3085,0
3086,0
3087,0
3088,0
3089,0
3090,0
3091,0
3092,1
3093,0
3094,0
3095,0
3096,1
3097,2
3098,0
3099,0
3100,0
3101,1
3102,4
3103,0
3104,0
3105,0
3106,0
3107,0
3108,0
3109,0
3110,3
3111,0
3112,0
3113,2
3114,0
3115,0
3116,0
3117,0
3118,1
3119,2
3120,2
3121,4
3122,0
3123,0
3124,0
3125,2
3126,2
3127,0
3128,0
3129,0
3130,0
3131,0
3132,0
3133,0
3134,2
3135,0
3136,3
3137,1
3138,0
3139,0
3140,0
3141,1
3142,0
3143,5
3144,0
3145,3
3146,0
3147,0
3148,0
3149,4
3150,0
3151,2
3152,1
3153,3
3154,2
3155,0
3156,0
3157,0
3158,0
3159,0
3160,1
3161,0
3162,1
3163,0
3164,0
3165,0
3166,0
3167,3
3168,5
3169,1
3170,0
3171,0
3172,1
3173,1
3174,0
3175,3
3176,0
3177,0
3178,1
3179,0
3180,1
3181,0
3182,1
3183,2
3184,0
3185,0
3186,1
3187,0
3188,5
3189,2
3190,2
3191,0
3192,4
3193,2
3194,0
3195,1
3196,3
3197,1
3198,1
3199,0
3200,1
3201,1
3202,0
3203,0
3204,1
3205,0
3206,0
3207,0
3208,4
3209,0
3210,0
3211,0
3212,0
3213,3
3214,0
3215,0
3216,0
3217,0
3218,4
3219,0
3220,1
3221,2
3222,0
3223,0
3224,0
3225,1
3226,0
3227,0
3228,0
3229,0
3230,0
3231,0
3232,2
3233,0
3234,3
3235,5
3236,0
3237,0
3238,0
3239,0
3240,1
3241,1
3242,3
3243,0
3244,1
3245,0
3246,0
3247,1
3248,0
3249,0
3250,0
3251,0
3252,0
3253,0
3254,1
3255,0
3256,1
3257,0
3258,0
3259,0
3260,0
3261,1
3262,0
3263,0
3264,0
3265,0
3266,0
3267,0
3268,0
3269,5
3270,0
3271,2
3272,5
3273,1
3274,3
3275,2
3276,0
3277,1
3278,3
3279,3
3280,2
3281,0
3282,1
3283,5
3284,0
3285,0
3286,0
3287,0
3288,0
3289,3
3290,0
3291,0
3292,0
3293,0
3294,0
3295,0
3296,0
3297,0
3298,1
3299,2
3300,1
3301,1
3302,0
3303,1
3304,0
3305,0
3306,0
3307,0
3308,0
3309,2
3310,0
3311,1
3312,2
3313,0
3314,0
3315,0
3316,2
3317,1
3318,0
3319,0
3320,0
3321,7
3322,1
3323,0
3324,4
3325,0
3326,0
3327,2
3328,2
3329,0
3330,0
3331,0
3332,0
3333,2
3334,1
3335,0
3336,0
3337,3
3338,0
3339,0
3340,1
3341,0
3342,4
3343,0
3344,1
3345,0
3346,0
3347,1
3348,0
3349,0
3350,0
3351,1
3352,3
3353,0
3354,1
3355,0
3356,0
3357,0
3358,0
3359,0
3360,0
3361,0
3362,0
3363,0
3364,0
3365,1
3366,0
3367,0
3368,0
3369,0
3370,3
3371,1
3372,0
3373,3
3374,0
3375,1
3376,4
3377,0
3378,0
3379,2
3380,0
3381,0
3382,2
3383,0
3384,0
3385,4
3386,3
3387,0
3388,2
3389,0
3390,0
3391,0
3392,0
3393,1
3394,0
3395,0
3396,2
3397,0
3398,2
3399,0
3400,4
3401,3
3402,0
3403,0
3404,0
3405,0
3406,0
3407,0
3408,2
3409,0
3410,0
3411,0
3412,4
3413,0
3414,0
3415,0
3416,0
3417,0
3418,0
3419,5
3420,5
3421,0
3422,0
3423,0
3424,2
3425,1
3426,0
3427,2
3428,2
3429,2
3430,0
3431,0
3432,0
3433,2
3434,0
3435,0
3436,0
3437,0
3438,0
3439,0
3440,0
3441,3
3442,1
3443,0
3444,1
3445,0
3446,2
3447,0
3448,0
3449,0
3450,0
3451,0
3452,0
3453,1
3454,0
3455,0
3456,0
3457,0
3458,0
3459,0
3460,2
3461,0
3462,0
3463,0
3464,0
3465,0
3466,1
3467,0
3468,1
3469,0
3470,0
3471,1
3472,0
3473,0
3474,3
3475,2
3476,0
3477,3
3478,0
3479,1
3480,0
3481,0
3482,0
3483,0
3484,3
3485,3
3486,0
3487,0
3488,1
3489,0
3490,2
3491,0
3492,0
3493,3
3494,0
3495,0
3496,0
3497,0
3498,0
3499,0
3500,2
3501,0
3502,0
3503,2
3504,0
3505,0
3506,0
3507,0
3508,1
3509,2
3510,0
3511,3
3512,0
3513,0
3514,2
3515,1
3516,0
3517,0
3518,1
3519,0
3520,0
3521,2
3522,0
3523,0
3524,0
3525,0
3526,0
3527,0
3528,0
3529,2
3530,1
3531,0
3532,0
3533,0
3534,0
3535,0
3536,0
3537,3
3538,0
3539,0
3540,0
3541,0
3542,1
3543,3
3544,0
3545,0
3546,0
3547,3
3548,0
3549,2
3550,0
3551,0
3552,0
3553,0
3554,0
3555,0
3556,0
3557,3
3558,0
3559,0
3560,1
3561,0
3562,0
3563,3
3564,0
3565,0
3566,1
3567,2
3568,0
3569,0
3570,1
3571,1
3572,0
3573,0
3574,0
3575,1
3576,0
3577,3
3578,0
3579,0
3580,0
3581,3
3582,1
3583,0
3584,0
3585,3
3586,1
3587,0
3588,0
3589,1
3590,0
3591,1
3592,0
3593,0
3594,0
3595,0
3596,2
3597,1
3598,2
3599,0
3600,0
3601,2
3602,0
3603,0
3604,0
3605,3
3606,2
3607,0
3608,0
3609,0
3610,0
3611,0
3612,2
3613,0
3614,0
3615,0
3616,2
3617,2
3618,4
3619,0
3620,0
3621,0
3622,0
3623,2
3624,0
3625,0
3626,1
3627,0
3628,0
3629,0
3630,1
3631,0
3632,0
3633,1
3634,3
3635,0
3636,2
3637,3
3638,0
3639,0
3640,0
3641,0
3642,0
3643,0
3644,0
3645,0
3646,0
3647,1
3648,3
3649,0
3650,0
3651,1
3652,0
3653,0
3654,0
3655,0
3656,0
3657,0
3658,0
3659,0
3660,0
3661,0
3662,2
3663,1
3664,1
3665,1
3666,0
3667,1
3668,0
3669,1
3670,0
3671,1
3672,0
3673,0
3674,0
3675,0
3676,0
3677,0
3678,0
3679,0
3680,0
3681,0
3682,0
3683,0
3684,0
3685,0
3686,2
3687,0
3688,1
3689,0
3690,0
3691,0
3692,2
3693,0
3694,0
3695,2
3696,0
3697,4
3698,0
3699,0
3700,0
3701,1
3702,0
3703,0
3704,1
3705,0
3706,0
3707,3
3708,2
3709,1
3710,1
3711,3
3712,1
3713,3
3714,0
3715,0
3716,0
3717,0
3718,0
3719,0
3720,1
3721,2
3722,0
3723,2
3724,0
3725,0
3726,0
3727,0
3728,0
3729,0
3730,1
3731,0
3732,0
3733,1
3734,0
3735,0
3736,1
3737,1
3738,0
3739,2
3740,2
3741,0
3742,0
3743,0
3744,0
3745,2
3746,4
3747,0
3748,0
3749,0
3750,0
3751,2
3752,0
3753,0
3754,0
3755,5
3756,0
3757,2
3758,1
3759,0
3760,0
3761,0
3762,0
3763,3
3764,2
3765,1
3766,0
3767,1
3768,4
3769,0
3770,2
3771,2
3772,0
3773,1
3774,0
3775,0
3776,0
3777,0
3778,0
3779,0
3780,0
3781,0
3782,2
3783,0
3784,0
3785,0
3786,0
3787,2
3788,0
3789,0
3790,3
3791,2
3792,1
3793,2
3794,1
3795,0
3796,0
3797,3
3798,0
3799,3
3800,6
3801,0
3802,0
3803,0
3804,0
3805,0
3806,0
3807,0
3808,1
3809,1
3810,0
3811,0
3812,0
3813,0
3814,0
3815,2
3816,0
3817,0
3818,0
3819,0
3820,0
3821,0
3822,2
3823,0
3824,1
3825,1
3826,1
3827,0
3828,2
3829,0
3830,0
3831,0
3832,1
3833,0
3834,2
3835,0
3836,0
3837,1
3838,0
3839,2
3840,2
3841,1
3842,0
3843,0
3844,0
3845,1
3846,1
3847,3
3848,0
3849,0
3850,0
3851,0
3852,0
3853,1
3854,0
3855,1
3856,0
3857,6
3858,2
3859,1
3860,0
3861,0
3862,1
3863,0
3864,2
3865,1
3866,3
3867,0
3868,0
3869,0
3870,0
3871,0
3872,0
3873,0
3874,0
3875,0
3876,2
3877,0
3878,2
3879,0
3880,0
3881,0
3882,0
3883,1
3884,1
3885,0
3886,0
3887,0
3888,0
3889,0
3890,1
3891,1
3892,2
3893,0
3894,2
3895,2
3896,0
3897,0
3898,0
3899,1
3900,0
3901,1
3902,0
3903,0
3904,0
3905,0
3906,0
3907,0
3908,1
3909,0
3910,2
3911,0
3912,0
3913,0
3914,1
3915,0
3916,0
3917,1
3918,1
3919,0
3920,0
3921,2
3922,0
3923,0
3924,0
3925,0
3926,0
3927,0
3928,0
3929,0
3930,0
3931,3
3932,1
3933,1
3934,0
3935,0
3936,0
3937,0
3938,0
3939,0
3940,0
3941,1
3942,0
3943,0
3944,1
3945,2
3946,1
3947,0
3948,0
3949,0
3950,0
3951,0
3952,1
3953,2
3954,1
3955,0
3956,0
3957,3
3958,1
3959,0
3960,0
3961,0
3962,5
3963,2
3964,0
3965,0
3966,0
3967,2
3968,0
3969,0
3970,0
3971,0
3972,1
3973,1
3974,0
3975,2
3976,2
3977,0
3978,0
3979,0
3980,4
3981,1
3982,0
3983,0
3984,1
3985,0
3986,0
3987,1
3988,1
3989,0
3990,0
3991,2
3992,2
3993,0
3994,0
3995,0
3996,0
3997,2
3998,0
3999,0
4000,0
4001,1
4002,0
4003,0
4004,0
4005,0
4006,0
4007,0
4008,0
4009,0
4010,0
4011,0
4012,0
4013,1
4014,4
4015,1
4016,1
4017,0
4018,1
4019,0
4020,0
4021,4
4022,0
4023,1
4024,1
4025,1
4026,0
4027,0
4028,2
4029,0
4030,0
4031,0
4032,0
4033,2
4034,1
4035,1
4036,0
4037,2
4038,3
4039,0
4040,0
4041,2
4042,0
4043,0
4044,2
4045,0
4046,2
4047,1
4048,0
4049,0
4050,0
4051,0
4052,0
4053,0
4054,0
4055,0
4056,0
4057,2
4058,0
4059,1
4060,0
4061,0
4062,2
4063,0
4064,2
4065,0
4066,0
4067,0
4068,3
4069,0
4070,1
4071,2
4072,0
4073,1
4074,0
4075,0
4076,0
4077,0
4078,2
4079,1
4080,4
4081,1
4082,0
4083,0
4084,0
4085,0
4086,2
4087,2
4088,0
4089,0
4090,3
4091,0
4092,0
4093,4
4094,2
4095,0
4096,0
4097,2
4098,0
4099,0
4100,0
4101,0
4102,1
4103,0
4104,1
4105,2
4106,0
4107,2
4108,0
4109,0
4110,0
4111,0
4112,0
4113,2
4114,0
4115,3
4116,0
4117,0
4118,0
4119,0
4120,0
4121,0
4122,0
4123,0
4124,0
4125,0
4126,0
4127,0
4128,0
4129,1
4130,1
4131,1
4132,0
4133,0
4134,0
4135,0
4136,2
4137,0
4138,4
4139,0
4140,0
4141,1
4142,3
4143,3
4144,1
4145,0
4146,3
4147,0
4148,2
4149,0
4150,2
4151,0
4152,0
4153,1
4154,0
4155,0
4156,0
4157,0
4158,0
4159,4
4160,0
4161,2
4162,0
4163,0
4164,0
4165,0
4166,1
4167,1
4168,0
4169,0
4170,0
4171,0
4172,4
4173,2
4174,2
4175,4
4176,2
4177,0
4178,0
4179,2
4180,0
4181,0
4182,1
4183,1
4184,0
4185,0
4186,0
4187,0
4188,4
4189,0
4190,0
4191,0
4192,6
4193,3
4194,0
4195,4
4196,2
4197,0
4198,0
4199,1
4200,0
4201,0
4202,1
4203,0
4204,1
4205,0
4206,0
4207,0
4208,0
4209,0
4210,0
4211,0
4212,0
4213,1
4214,0
4215,0
4216,0
4217,0
4218,0
4219,0
4220,1
4221,0
4222,0
4223,0
4224,0
4225,5
4226,0
4227,6
4228,0
4229,0
4230,2
4231,3
4232,1
4233,0
4234,0
4235,0
4236,2
4237,0
4238,2
4239,0
4240,1
4241,0
4242,0
4243,0
4244,0
4245,1
4246,0
4247,5
4248,0
4249,0
4250,0
4251,2
4252,0
4253,0
4254,0
4255,0
4256,0
4257,0
4258,1
4259,4
4260,0
4261,0
4262,0
4263,1
4264,0
4265,0
4266,1
4267,0
4268,0
4269,4
4270,0
4271,0
4272,2
4273,0
4274,2
4275,0
4276,0
4277,1
4278,0
4279,0
4280,6
4281,2
4282,1
4283,1
4284,1
4285,0
4286,1
4287,0
4288,0
4289,2
4290,2
4291,0
4292,0
4293,0
4294,0
4295,2
4296,1
4297,4
4298,0
4299,0
4300,0
4301,0
4302,0
4303,0
4304,1
4305,0
4306,2
4307,0
4308,0
4309,0
4310,0
4311,0
4312,2
4313,1
4314,0
4315,0
4316,0
4317,4
4318,1
4319,0
4320,0
4321,0
4322,0
4323,1
4324,0
4325,1
4326,2
4327,0
4328,2
4329,0
4330,2
4331,0
4332,0
4333,1
4334,0
4335,1
4336,0
4337,0
4338,0
4339,0
4340,2
4341,0
4342,1
4343,0
4344,0
4345,0
4346,0
4347,0
4348,0
4349,0
4350,2
4351,0
4352,0
4353,0
4354,0
4355,1
4356,0
4357,2
4358,0
4359,2
4360,1
4361,4
4362,3
4363,1
4364,0
4365,0
4366,0
4367,4
4368,0
4369,5
4370,0
4371,0
4372,0
4373,1
4374,1
4375,0
4376,2
4377,0
4378,0
4379,4
4380,2
4381,2
4382,0
4383,9
4384,1
4385,0
4386,2
4387,2
4388,0
4389,0
4390,0
4391,2
4392,0
4393,2
4394,2
4395,0
4396,2
4397,1
4398,0
4399,1
4400,0
4401,1
4402,5
4403,4
4404,0
4405,0
4406,0
4407,2
4408,0
4409,0
4410,0
4411,4
4412,0
4413,0
4414,3
4415,0
4416,1
4417,0
4418,0
4419,0
4420,0
4421,0
4422,0
4423,0
4424,3
4425,0
4426,2
4427,0
4428,0
4429,0
4430,0
4431,0
4432,1
4433,0
4434,5
4435,1
4436,0
4437,4
4438,0
4439,0
4440,0
4441,1
4442,0
4443,0
4444,2
4445,0
4446,0
4447,5
4448,0
4449,0
4450,0
4451,0
4452,0
4453,0
4454,0
4455,4
4456,4
4457,2
4458,0
4459,0
4460,0
4461,0
4462,0
4463,0
4464,0
4465,3
4466,3
4467,4
4468,2
4469,2
4470,3
4471,0
4472,0
4473,2
4474,0
4475,0
4476,4
4477,0
4478,0
4479,0
4480,0
4481,0
4482,1
4483,0
4484,0
4485,0
4486,0
4487,1
4488,3
4489,0
4490,0
4491,2
4492,0
4493,0
4494,0
4495,0
4496,0
4497,0
4498,0
4499,0
4500,0
4501,1
4502,0
4503,0
4504,0
4505,1
4506,0
4507,0
4508,0
4509,1
4510,0
4511,2
4512,0
4513,0
4514,0
4515,2
4516,0
4517,0
4518,0
4519,0
4520,0
4521,3
4522,0
4523,1
4524,0
4525,0
4526,0
4527,0
4528,0
4529,0
4530,0
4531,0
4532,3
4533,0
4534,4
4535,0
4536,1
4537,0
4538,0
4539,1
4540,4
4541,1
4542,4
4543,0
4544,0
4545,0
4546,0
4547,0
4548,0
4549,2
4550,0
4551,1
4552,0
4553,0
4554,0
4555,0
4556,3
4557,0
4558,0
4559,0
4560,0
4561,0
4562,1
4563,0
4564,1
4565,1
4566,0
4567,2
4568,0
4569,1
4570,5
4571,0
4572,5
4573,3
4574,0
4575,0
4576,0
4577,0
4578,0
4579,0
4580,1
4581,0
4582,0
4583,2
4584,1
4585,1
4586,0
4587,0
4588,2
4589,0
4590,1
4591,2
4592,0
4593,0
4594,1
4595,0
4596,1
4597,0
4598,0
4599,3
4600,2
4601,0
4602,3
4603,0
4604,5
4605,0
4606,1
4607,0
4608,4
4609,0
4610,0
4611,0
4612,1
4613,1
4614,3
4615,1
4616,0
4617,1
4618,0
4619,1
4620,0
4621,0
4622,4
4623,0
4624,0
4625,0
4626,1
4627,0
4628,2
4629,0
4630,0
4631,0
4632,0
4633,0
4634,0
4635,1
4636,0
4637,2
4638,0
4639,0
4640,0
4641,0
4642,0
4643,0
4644,1
4645,0
4646,0
4647,0
4648,0
4649,0
4650,0
4651,0
4652,0
4653,0
4654,1
4655,0
4656,1
4657,0
4658,0
4659,0
4660,0
4661,0
4662,0
4663,0
4664,0
4665,0
4666,0
4667,2
4668,0
4669,0
4670,3
4671,0
4672,0
4673,0
4674,3
4675,1
4676,0
4677,4
4678,0
4679,0
4680,0
4681,0
4682,0
4683,5
4684,6
4685,0
4686,1
4687,0
4688,2
4689,1
4690,1
4691,0
4692,0
4693,0
4694,0
4695,0
4696,1
4697,2
4698,1
4699,0
4700,1
4701,0
4702,0
4703,0
4704,0
4705,0
4706,0
4707,0
4708,3
4709,2
4710,0
4711,0
4712,0
4713,0
4714,0
4715,0
4716,0
4717,1
4718,0
4719,0
4720,1
4721,0
4722,0
4723,3
4724,0
4725,3
4726,0
4727,0
4728,4
4729,1
4730,2
4731,3
4732,2
4733,2
4734,0
4735,0
4736,0
4737,3
4738,0
4739,0
4740,0
4741,0
4742,0
4743,3
4744,1
4745,7
4746,3
4747,0
4748,0
4749,2
4750,0
4751,2
4752,0
4753,3
4754,2
4755,2
4756,0
4757,0
4758,1
4759,0
4760,0
4761,1
4762,2
4763,1
4764,0
4765,0
4766,0
4767,0
4768,0
4769,0
4770,0
4771,0
4772,0
4773,1
4774,0
4775,0
4776,0
4777,3
4778,4
4779,1
4780,0
4781,1
4782,0
4783,0
4784,1
4785,3
4786,1
4787,0
4788,0
4789,2
4790,0
4791,2
4792,1
4793,0
4794,0
4795,0
4796,0
4797,0
4798,0
4799,0
4800,1
4801,0
4802,0
4803,2
4804,0
4805,2
4806,3
4807,2
4808,0
4809,0
4810,4
4811,0
4812,0
4813,0
4814,0
4815,0
4816,0
4817,0
4818,2
4819,1
4820,0
4821,0
4822,3
4823,0
4824,0
4825,0
4826,0
4827,2
4828,3
4829,2
4830,3
4831,0
4832,0
4833,0
4834,0
4835,0
4836,0
4837,0
4838,0
4839,0
4840,0
4841,0
4842,0
4843,0
4844,0
4845,0
4846,0
4847,0
4848,0
4849,5
4850,2
4851,0
4852,0
4853,0
4854,3
4855,0
4856,0
4857,0
4858,0
4859,0
4860,0
4861,0
4862,0
4863,5
4864,0
4865,0
4866,1
4867,0
4868,1
4869,0
4870,4
4871,3
4872,0
4873,0
4874,0
4875,0
4876,0
4877,1
4878,3
4879,0
4880,0
4881,0
4882,0
4883,0
4884,2
4885,0
4886,0
4887,0
4888,2
4889,0
4890,3
4891,0
4892,0
4893,0
4894,4
4895,0
4896,0
4897,0
4898,0
4899,0
4900,0
4901,0
4902,1
4903,0
4904,0
4905,2
4906,2
4907,0
4908,0
4909,1
4910,0
4911,0
4912,0
4913,0
4914,0
4915,0
4916,2
4917,0
4918,0
4919,0
4920,1
4921,0
4922,0
4923,3
4924,0
4925,0
4926,0
4927,2
4928,0
4929,1
4930,3
4931,0
4932,0
4933,0
4934,2
4935,1
4936,1
4937,0
4938,0
4939,0
4940,0
4941,0
4942,4
4943,0
4944,0
4945,2
4946,0
4947,1
4948,2
4949,0
4950,0
4951,0
4952,0
4953,0
4954,0
4955,2
4956,0
4957,0
4958,2
4959,1
4960,0
4961,1
4962,1
4963,0
4964,0
4965,0
4966,2
4967,2
4968,0
4969,7
4970,1
4971,1
4972,0
4973,0
4974,0
4975,3
4976,1
4977,0
4978,0
4979,2
4980,0
4981,0
4982,0
4983,0
4984,0
4985,0
4986,0
4987,0
4988,0
4989,0
4990,0
4991,2
4992,0
4993,3
4994,0
4995,0
4996,0
4997,0
4998,3
4999,1
5000,0
5001,3
5002,0
5003,1
5004,2
5005,0
5006,0
5007,0
5008,1
5009,0
5010,0
5011,1
5012,0
5013,0
5014,0
5015,2
5016,0
5017,3
5018,2
5019,0
5020,0
5021,0
5022,0
5023,0
5024,0
5025,0
5026,0
5027,1
5028,0
5029,0
5030,0
5031,0
5032,0
5033,0
5034,2
5035,0
5036,2
5037,0
5038,3
5039,4
5040,0
5041,8
5042,2
5043,0
5044,1
5045,0
5046,0
5047,0
5048,0
5049,0
5050,0
5051,0
5052,0
5053,4
5054,3
5055,0
5056,0
5057,0
5058,0
5059,3
5060,3
5061,0
5062,2
5063,0
5064,0
5065,1
5066,2
5067,0
5068,1
5069,0
5070,0
5071,1
5072,0
5073,0
5074,0
5075,0
5076,0
5077,0
5078,2
5079,0
5080,1
5081,0
5082,0
5083,0
5084,1
5085,3
5086,0
5087,0
5088,0
5089,2
5090,0
5091,2
5092,0
5093,0
5094,0
5095,0
5096,0
5097,2
5098,0
5099,1
5100,0
5101,0
5102,1
5103,1
5104,0
5105,0
5106,4
5107,1
5108,0
5109,0
5110,0
5111,1
5112,1
5113,0
5114,0
5115,1
5116,0
5117,1
5118,0
5119,0
5120,2
5121,2
5122,0
5123,2
5124,0
5125,0
5126,0
5127,0
5128,0
5129,0
5130,0
5131,0
5132,0
5133,0
5134,0
5135,0
5136,0
5137,2
5138,0
5139,0
5140,0
5141,0
5142,0
5143,0
5144,0
5145,4
5146,2
5147,1
5148,0
5149,4
5150,0
5151,2
5152,0
5153,0
5154,4
5155,0
5156,0
5157,0
5158,2
5159,4
5160,0
5161,0
5162,2
5163,0
5164,5
5165,2
5166,3
5167,0
5168,0
5169,0
5170,0
5171,5
5172,1
5173,4
5174,0
5175,0
5176,0
5177,0
5178,0
5179,2
5180,0
5181,1
5182,0
5183,0
5184,0
5185,0
5186,0
5187,1
5188,2
5189,0
5190,0
5191,0
5192,2
5193,1
5194,0
5195,2
5196,0
5197,0
5198,1
5199,0
5200,0
5201,0
5202,2
5203,2
5204,2
5205,2
5206,1
5207,0
5208,0
5209,4
5210,0
5211,5
5212,0
5213,0
5214,1
5215,0
5216,0
5217,0
5218,0
5219,0
5220,1
5221,0
5222,2
5223,1
5224,0
5225,0
5226,1
5227,0
5228,0
5229,1
5230,2
5231,2
5232,0
5233,0
5234,2
5235,2
5236,0
5237,1
5238,0
5239,0
5240,0
5241,0
5242,0
5243,0
5244,0
5245,1
5246,0
5247,1
5248,0
5249,1
5250,0
5251,2
5252,0
5253,0
5254,1
5255,0
5256,0
5257,2
5258,0
5259,0
5260,0
5261,0
5262,0
5263,0
5264,1
5265,0
5266,0
5267,0
5268,0
5269,0
5270,0
5271,0
5272,0
5273,2
5274,0
5275,0
5276,0
5277,0
5278,0
5279,1
5280,0
5281,0
5282,2
5283,2
5284,0
5285,0
5286,4
5287,0
5288,0
5289,0
5290,0
5291,0
5292,0
5293,0
5294,0
5295,0
5296,0
5297,3
5298,0
5299,0
5300,1
5301,0
5302,0
5303,0
5304,0
5305,2
5306,2
5307,2
5308,0
5309,0
5310,2
5311,2
5312,2
5313,0
5314,0
5315,0
5316,0
5317,0
5318,3
5319,0
5320,7
5321,0
5322,0
5323,2
5324,0
5325,0
5326,0
5327,0
5328,0
5329,0
5330,0
5331,0
5332,0
5333,0
5334,1
5335,0
5336,1
5337,0
5338,0
5339,0
5340,2
5341,4
5342,0
5343,0
5344,0
5345,0
5346,0
5347,0
5348,1
5349,0
5350,0
5351,0
5352,0
5353,0
5354,0
5355,0
5356,0
5357,0
5358,0
5359,0
5360,0
5361,2
5362,0
5363,0
5364,1
5365,4
5366,0
5367,1
5368,0
5369,0
5370,6
5371,2
5372,0
5373,0
5374,0
5375,0
5376,0
5377,0
5378,4
5379,0
5380,2
5381,3
5382,0
5383,1
5384,1
5385,0
5386,1
5387,0
5388,0
5389,4
5390,3
5391,0
5392,0
5393,0
5394,0
5395,0
5396,4
5397,0
5398,1
5399,4
5400,1
5401,0
5402,0
5403,0
5404,0
5405,0
5406,1
5407,0
5408,2
5409,0
5410,0
5411,0
5412,3
5413,0
5414,1
5415,1
5416,1
5417,2
5418,1
5419,1
5420,0
5421,4
5422,0
5423,0
5424,1
5425,0
5426,0
5427,0
5428,0
5429,0
5430,0
5431,1
5432,2
5433,0
5434,6
5435,0
5436,1
5437,0
5438,3
5439,0
5440,0
5441,1
5442,0
5443,1
5444,1
5445,0
5446,1
5447,2
5448,3
5449,8
5450,0
5451,0
5452,0
5453,1
5454,3
5455,0
5456,2
5457,0
5458,1
5459,2
5460,0
5461,0
5462,1
5463,0
5464,1
5465,2
5466,5
5467,0
5468,3
5469,0
5470,0
5471,0
5472,0
5473,2
5474,3
5475,0
5476,1
5477,0
5478,1
5479,2
5480,3
5481,0
5482,0
5483,3
5484,5
5485,2
5486,7
5487,0
5488,0
5489,2
5490,0
5491,1
5492,0
5493,0
5494,0
5495,0
5496,0
5497,2
5498,0
5499,0
5500,0
5501,0
5502,4
5503,0
5504,0
5505,0
5506,0
5507,0
5508,0
5509,1
5510,2
5511,0
5512,0
5513,0
5514,2
5515,0
5516,0
5517,1
5518,0
5519,1
5520,1
5521,0
5522,0
5523,0
5524,1
5525,0
5526,0
5527,0
5528,2
5529,0
5530,0
5531,1
5532,0
5533,4
5534,1
5535,1
5536,2
5537,1
5538,0
5539,0
5540,1
5541,3
5542,0
5543,0
5544,0
5545,0
5546,0
5547,0
5548,3
5549,1
5550,4
5551,0
5552,0
5553,0
5554,0
5555,0
5556,0
5557,0
5558,0
5559,3
5560,2
5561,0
5562,0
5563,4
5564,0
5565,0
5566,0
5567,3
5568,1
5569,0
5570,0
5571,0
5572,0
5573,0
5574,0
5575,2
5576,0
5577,0
5578,0
5579,2
5580,2
5581,2
5582,0
5583,1
5584,0
5585,0
5586,0
5587,1
5588,0
5589,1
5590,3
5591,1
5592,1
5593,0
5594,3
5595,0
5596,0
5597,0
5598,0
5599,1
5600,0
5601,0
5602,0
5603,1
5604,0
5605,0
5606,0
5607,1
5608,0
5609,0
5610,2
5611,0
5612,0
5613,3
5614,0
5615,0
5616,0
5617,0
5618,0
5619,0
5620,2
5621,3
5622,0
5623,1
5624,0
5625,1
5626,0
5627,1
5628,0
5629,0
5630,1
5631,0
5632,2
5633,0
5634,1
5635,6
5636,0
5637,3
5638,2
5639,0
5640,3
5641,0
5642,0
5643,0
5644,0
5645,0
5646,0
5647,0
5648,1
5649,2
5650,0
5651,0
5652,0
5653,2
5654,0
5655,3
5656,6
5657,2
5658,5
5659,0
5660,3
5661,3
5662,0
5663,2
5664,0
5665,1
5666,0
5667,1
5668,0
5669,0
5670,0
5671,1
5672,0
5673,0
5674,0
5675,0
5676,1
5677,0
5678,1
5679,1
5680,0
5681,0
5682,1
5683,0
5684,1
5685,0
5686,2
5687,0
5688,0
5689,0
5690,0
5691,0
5692,0
5693,0
5694,0
5695,0
5696,0
5697,0
5698,0
5699,0
5700,1
5701,0
5702,0
5703,0
5704,0
5705,0
5706,2
5707,0
5708,0
5709,0
5710,3
5711,3
5712,2
5713,1
5714,0
5715,0
5716,0
5717,0
5718,0
5719,4
5720,0
5721,0
5722,2
5723,0
5724,0
5725,2
5726,2
5727,3
5728,1
5729,1
5730,0
5731,1
5732,0
5733,0
5734,5
5735,0
5736,0
5737,3
5738,1
5739,0
5740,0
5741,0
5742,1
5743,2
5744,0
5745,0
5746,0
5747,0
5748,0
5749,0
5750,2
5751,3
5752,0
5753,0
5754,1
5755,0
5756,0
5757,0
5758,0
5759,0
5760,0
5761,0
5762,0
5763,1
5764,0
5765,0
5766,5
5767,2
5768,1
5769,0
5770,0
5771,0
5772,2
5773,0
5774,0
5775,1
5776,2
5777,0
5778,4
5779,0
5780,2
5781,0
5782,0
5783,0
5784,5
5785,0
5786,1
5787,0
5788,2
5789,0
5790,0
5791,2
5792,0
5793,0
5794,0
