bin_index,count
37434,1
37435,0
37436,0
37437,0
37438,0
37439,0
37440,0
37441,2
37442,0
37443,0
37444,0
37445,0
37446,5
37447,0
37448,0
37449,0
37450,0
37451,4
37452,0
37453,0
37454,0
37455,0
37456,7
37457,0
37458,0
37459,0
37460,0
37461,9
37462,0
37463,0
37464,0
37465,0
37466,1
37467,0
37468,0
37469,0
37470,0
37471,1
37472,0
37473,1
37474,0
37475,0
37476,0
37477,0
37478,6
37479,0
37480,0
37481,0
37482,0
37483,5
37484,0
37485,0
37486,0
37487,0
37488,4
37489,0
37490,0
37491,0
37492,0
37493,2
37494,0
37495,0
37496,0
37497,0
37498,1
37499,0
37500,0
37501,0
37502,0
37503,7
37504,0
37505,0
37506,0
37507,0
37508,0
37509,0
37510,0
37511,0
37512,0
37513,0
37514,0
37515,7
37516,0
37517,0
37518,0
37519,0
37520,0
37521,0
37522,0
37523,0
37524,0
37525,6
37526,0
37527,0
37528,0
37529,0
37530,0
37531,0
37532,0
37533,0
37534,0
37535,4
37536,0
37537,0
37538,0
37539,0
37540,4
37541,0
37542,0
37543,0
37544,0
37545,1
37546,0
37547,2
37548,0
37549,0
37550,0
37551,0
37552,6
37553,0
37554,0
37555,0
37556,0
37557,6
37558,0
37559,0
37560,0
37561,0
37562,5
37563,0
37564,0
37565,0
37566,0
37567,8
37568,0
37569,0
37570,0
37571,0
37572,3
37573,0
37574,0
37575,0
37576,0
37577,1
37578,0
37579,0
37580,0
37581,0
37582,0
37583,0
37584,0
37585,0
37586,0
37587,0
37588,0
37589,2
37590,0
37591,0
37592,0
37593,0
37594,1
37595,0
37596,0
37597,0
37598,0
37599,7
37600,0
37601,0
37602,0
37603,0
37604,4
37605,0
37606,0
37607,0
37608,0
37609,4
37610,0
37611,0
37612,0
37613,0
37614,4
37615,0
37616,0
37617,0
37618,0
37619,0
37620,0
37621,2
37622,0
37623,0
37624,0
37625,0
37626,2
37627,0
37628,0
37629,0
37630,0
37631,4
37632,0
37633,0
37634,0
37635,0
37636,4
37637,0
37638,0
37639,0
37640,0
37641,5
37642,0
37643,0
37644,0
37645,0
37646,6
37647,0
37648,0
37649,0
37650,0
37651,4
37652,0
37653,0
37654,0
37655,0
37656,0
37657,0
37658,2
37659,0
37660,0
37661,0
37662,0
37663,5
37664,0
37665,0
37666,0
37667,0
37668,2
37669,0
37670,0
37671,0
37672,0
37673,7
37674,0
37675,0
37676,0
37677,0
37678,5
37679,0
37680,0
37681,0
37682,0
37683,2
37684,0
37685,0
37686,0
37687,0
37688,3
37689,0
37690,0
37691,0
37692,0
37693,0
37694,0
37695,4
37696,0
37697,0
37698,0
37699,0
37700,4
37701,0
37702,0
37703,0
37704,0
37705,3
37706,0
37707,0
37708,0
37709,0
37710,4
37711,0
37712,0
37713,0
37714,0
37715,6
37716,0
37717,0
37718,0
37719,0
37720,7
37721,0
37722,0
37723,0
37724,0
37725,4
37726,0
37727,0
37728,0
37729,0
37730,0
37731,0
37732,6
37733,0
37734,0
37735,0
37736,0
37737,2
37738,0
37739,0
37740,0
37741,0
37742,5
37743,0
37744,0
37745,0
37746,0
37747,3
37748,0
37749,0
37750,0
37751,0
37752,5
37753,0
37754,0
37755,0
37756,0
37757,2
37758,0
37759,0
37760,0
37761,0
37762,4
37763,0
37764,0
37765,0
37766,0
37767,0
37768,0
37769,4
37770,0
37771,0
37772,0
37773,0
37774,4
37775,0
37776,0
37777,0
37778,0
37779,1
37780,0
37781,0
37782,0
37783,0
37784,8
37785,0
37786,0
37787,0
37788,0
37789,4
37790,0
37791,0
37792,0
37793,0
37794,4
37795,0
37796,0
37797,0
37798,0
37799,1
37800,0
37801,0
37802,0
37803,0
37804,0
37805,0
37806,2
37807,0
37808,0
37809,0
37810,0
37811,4
37812,0
37813,0
37814,0
37815,0
37816,8
37817,0
37818,0
37819,0
37820,0
37821,3
37822,0
37823,0
37824,0
37825,0
37826,1
37827,0
37828,0
37829,0
37830,0
37831,0
37832,0
37833,0
37834,0
37835,0
37836,0
37837,0
37838,0
37839,0
37840,0
37841,0
37842,0
37843,7
37844,0
37845,0
37846,0
37847,0
37848,3
37849,0
37850,0
37851,0
37852,0
37853,4
37854,0
37855,0
37856,0
37857,0
37858,5
37859,0
37860,0
37861,0
37862,0
37863,5
37864,0
37865,0
37866,0
37867,0
37868,5
37869,0
37870,0
37871,0
37872,0
37873,5
37874,0
37875,0
37876,0
37877,0
37878,0
37879,0
37880,2
37881,0
37882,0
37883,0
37884,0
37885,5
37886,0
37887,0
37888,0
37889,0
37890,4
37891,0
37892,0
37893,0
37894,0
37895,6
37896,0
37897,0
37898,0
37899,0
37900,3
37901,0
37902,0
37903,0
37904,0
37905,2
37906,0
37907,0
37908,0
37909,0
37910,3
37911,0
37912,2
37913,0
37914,0
37915,0
37916,0
37917,2
37918,0
37919,0
37920,0
37921,0
37922,11
37923,0
37924,0
37925,0
37926,0
37927,4
37928,0
37929,0
37930,0
37931,0
37932,2
37933,0
37934,0
37935,0
37936,0
37937,4
37938,0
37939,0
37940,0
37941,0
37942,2
37943,0
37944,0
37945,0
37946,0
37947,0
37948,0
37949,1
37950,0
37951,0
37952,0
37953,0
37954,4
37955,0
37956,0
37957,0
37958,0
37959,4
37960,0
37961,0
37962,0
37963,0
37964,7
37965,0
37966,0
37967,0
37968,0
37969,4
37970,0
37971,0
37972,0
37973,0
37974,2
37975,0
37976,0
37977,0
37978,0
37979,2
37980,0
37981,0
37982,0
37983,0
37984,0
37985,0
37986,1
37987,0
37988,0
37989,0
37990,0
37991,5
37992,0
37993,0
37994,0
37995,0
37996,6
37997,0
37998,0
37999,0
38000,0
38001,5
38002,0
38003,0
38004,0
38005,0
38006,5
38007,0
38008,0
38009,0
38010,0
38011,6
38012,0
38013,0
38014,0
38015,0
38016,3
38017,0
38018,0
38019,0
38020,0
38021,0
38022,0
38023,2
38024,0
38025,0
38026,0
38027,0
38028,5
38029,0
38030,0
38031,0
38032,0
38033,3
38034,0
38035,0
38036,0
38037,0
38038,6
38039,0
38040,0
38041,0
38042,0
38043,5
38044,0
38045,0
38046,0
38047,0
38048,5
38049,0
38050,0
38051,0
38052,0
38053,3
38054,0
38055,0
38056,0
38057,0
38058,0
38059,0
38060,1
38061,0
38062,0
38063,0
38064,0
38065,5
38066,0
38067,0
38068,0
38069,0
38070,4
38071,0
38072,0
38073,0
38074,0
38075,4
38076,0
38077,0
38078,0
38079,0
38080,3
38081,0
38082,0
38083,0
38084,0
38085,2
38086,0
38087,0
38088,0
38089,0
38090,4
38091,0
38092,0
38093,0
38094,0
38095,0
38096,0
38097,3
38098,0
38099,0
38100,0
38101,0
38102,3
38103,0
38104,0
38105,0
38106,0
38107,5
38108,0
38109,0
38110,0
38111,0
38112,2
38113,0
38114,0
38115,0
38116,0
38117,3
38118,0
38119,0
38120,0
38121,0
38122,7
38123,0
38124,0
38125,0
38126,0
38127,1
38128,0
38129,0
38130,0
38131,0
38132,0
38133,0
38134,0
38135,0
38136,0
38137,0
38138,0
38139,6
38140,0
38141,0
38142,0
38143,0
38144,9
38145,0
38146,0
38147,0
38148,0
38149,6
38150,0
38151,0
38152,0
38153,0
38154,5
38155,0
38156,0
38157,0
38158,0
38159,4
38160,0
38161,0
38162,0
38163,0
38164,2
38165,0
38166,0
38167,0
38168,0
38169,0
38170,0
38171,1
38172,0
38173,0
38174,0
38175,0
38176,5
38177,0
38178,0
38179,0
38180,0
38181,4
38182,0
38183,0
38184,0
38185,0
38186,4
38187,0
38188,0
38189,0
38190,0
38191,1
38192,0
38193,0
38194,0
38195,0
38196,7
38197,0
38198,0
38199,0
38200,0
38201,2
38202,0
38203,0
38204,0
38205,0
38206,0
38207,0
38208,3
38209,0
38210,0
38211,0
38212,0
38213,5
38214,0
38215,0
38216,0
38217,0
38218,2
38219,0
38220,0
38221,0
38222,0
38223,4
38224,0
38225,0
38226,0
38227,0
38228,5
38229,0
38230,0
38231,0
38232,0
38233,3
38234,0
38235,0
38236,0
38237,0
38238,0
38239,0
38240,0
38241,0
38242,0
38243,0
38244,0
38245,4
38246,0
38247,0
38248,0
38249,0
38250,5
38251,0
38252,0
38253,0
38254,0
38255,5
38256,0
38257,0
38258,0
38259,0
38260,3
38261,0
38262,0
38263,0
38264,0
38265,1
38266,0
38267,0
38268,0
38269,0
38270,1
38271,0
38272,0
38273,0
38274,0
38275,2
38276,0
38277,0
38278,0
38279,0
38280,0
38281,0
38282,6
38283,0
38284,0
38285,0
38286,0
38287,5
38288,0
38289,0
38290,0
38291,0
38292,4
38293,0
38294,0
38295,0
38296,0
38297,3
38298,0
38299,0
38300,0
38301,0
38302,2
38303,0
38304,0
38305,0
38306,0
38307,2
38308,0
38309,0
38310,0
38311,0
38312,2
38313,0
38314,0
38315,0
38316,0
38317,0
38318,0
38319,1
38320,0
38321,0
38322,0
38323,0
38324,1
38325,0
38326,0
38327,0
38328,0
38329,5
38330,0
38331,0
38332,0
38333,0
38334,3
38335,0
38336,0
38337,0
38338,0
38339,6
38340,0
38341,0
38342,0
38343,0
38344,9
38345,0
38346,0
38347,0
38348,0
38349,3
38350,0
38351,3
38352,0
38353,0
38354,0
38355,0
38356,4
38357,0
38358,0
38359,0
38360,0
38361,3
38362,0
38363,0
38364,0
38365,0
38366,1
38367,0
38368,0
38369,0
38370,0
38371,9
38372,0
38373,0
38374,0
38375,0
38376,4
38377,0
38378,0
38379,0
38380,0
38381,3
38382,0
38383,0
38384,0
38385,0
38386,1
38387,0
38388,0
38389,0
38390,0
38391,0
38392,0
38393,7
38394,0
38395,0
38396,0
38397,0
38398,4
38399,0
38400,0
38401,0
38402,0
38403,5
38404,0
38405,0
38406,0
38407,0
38408,1
38409,0
38410,0
38411,0
38412,0
38413,1
38414,0
38415,0
38416,0
38417,0
38418,5
38419,0
38420,0
38421,0
38422,0
38423,4
38424,0
38425,3
38426,0
38427,0
38428,0
38429,0
38430,7
38431,0
38432,0
38433,0
38434,0
38435,6
38436,0
38437,0
38438,0
38439,0
38440,4
38441,0
38442,0
38443,0
38444,0
38445,10
38446,0
38447,0
38448,0
38449,0
38450,2
38451,0
38452,0
38453,0
38454,0
38455,1
38456,0
38457,0
38458,0
38459,0
38460,3
38461,0
38462,0
38463,0
38464,0
38465,0
38466,0
38467,5
38468,0
38469,0
38470,0
38471,0
38472,9
38473,0
38474,0
38475,0
38476,0
38477,3
38478,0
38479,0
38480,0
38481,0
38482,0
38483,0
38484,0
38485,0
38486,0
38487,2
38488,0
38489,0
38490,0
38491,0
38492,4
38493,0
38494,0
38495,0
38496,0
38497,0
38498,0
38499,3
38500,0
38501,0
38502,0
38503,0
38504,1
38505,0
38506,0
38507,0
38508,0
38509,5
38510,0
38511,0
38512,0
38513,0
38514,1
38515,0
38516,0
38517,0
38518,0
38519,4
38520,0
38521,0
38522,0
38523,0
38524,3
38525,0
38526,0
38527,0
38528,0
38529,2
38530,0
38531,0
38532,0
38533,0
38534,1
38535,0
38536,3
38537,0
38538,0
38539,0
38540,0
38541,5
38542,0
38543,0
38544,0
38545,0
38546,6
38547,0
38548,0
38549,0
38550,0
38551,4
38552,0
38553,0
38554,0
38555,0
38556,8
38557,0
38558,0
38559,0
38560,0
38561,1
38562,0
38563,0
38564,0
38565,0
38566,2
38567,0
38568,0
38569,0
38570,0
38571,0
38572,0
38573,1
38574,0
38575,0
38576,0
38577,0
38578,7
38579,0
38580,0
38581,0
38582,0
38583,4
38584,0
38585,0
38586,0
38587,0
38588,3
38589,0
38590,0
38591,0
38592,0
38593,9
38594,0
38595,0
38596,0
38597,0
38598,2
38599,0
38600,0
38601,0
38602,0
38603,2
38604,0
38605,0
38606,0
38607,0
38608,0
38609,0
38610,1
38611,0
38612,0
38613,0
38614,0
38615,7
38616,0
38617,0
38618,0
38619,0
38620,3
38621,0
38622,0
38623,0
38624,0
38625,3
38626,0
38627,0
38628,0
38629,0
38630,2
38631,0
38632,0
38633,0
38634,0
38635,3
38636,0
38637,0
38638,0
38639,0
38640,3
38641,0
38642,0
38643,0
38644,0
38645,0
38646,0
38647,1
38648,0
38649,0
38650,0
38651,0
38652,4
38653,0
38654,0
38655,0
38656,0
38657,6
38658,0
38659,0
38660,0
38661,0
38662,3
38663,0
38664,0
38665,0
38666,0
38667,7
38668,0
38669,0
38670,0
38671,0
38672,5
38673,0
38674,0
38675,0
38676,0
38677,3
38678,0
38679,0
38680,0
38681,0
38682,0
38683,0
38684,1
38685,0
38686,0
38687,0
38688,0
38689,8
38690,0
38691,0
38692,0
38693,0
38694,3
38695,0
38696,0
38697,0
38698,0
38699,7
38700,0
38701,0
38702,0
38703,0
38704,3
38705,0
38706,0
38707,0
38708,0
38709,4
38710,0
38711,0
38712,0
38713,0
38714,1
38715,0
38716,0
38717,0
38718,0
38719,0
38720,0
38721,3
38722,0
38723,0
38724,0
38725,0
38726,3
38727,0
38728,0
38729,0
38730,0
38731,6
38732,0
38733,0
38734,0
38735,0
38736,8
38737,0
38738,0
38739,0
38740,0
38741,4
38742,0
38743,0
38744,0
38745,0
38746,1
38747,0
38748,0
38749,0
38750,0
38751,2
38752,0
38753,0
38754,0
38755,0
38756,0
38757,0
38758,3
38759,0
38760,0
38761,0
38762,0
38763,7
38764,0
38765,0
38766,0
38767,0
38768,6
38769,0
38770,0
38771,0
38772,0
38773,3
38774,0
38775,0
38776,0
38777,0
38778,3
38779,0
38780,0
38781,0
38782,0
38783,7
38784,0
38785,0
38786,0
38787,0
38788,1
38789,0
38790,0
38791,0
38792,0
38793,0
38794,0
38795,1
38796,0
38797,0
38798,0
38799,0
38800,4
38801,0
38802,0
38803,0
38804,0
38805,8
38806,0
38807,0
38808,0
38809,0
38810,2
38811,0
38812,0
38813,0
38814,0
38815,2
38816,0
38817,0
38818,0
38819,0
38820,3
38821,0
38822,0
38823,0
38824,0
38825,1
38826,0
38827,0
38828,0
38829,0
38830,0
38831,0
38832,4
38833,0
38834,0
38835,0
38836,0
38837,3
38838,0
38839,0
38840,0
38841,0
38842,5
38843,0
38844,0
38845,0
38846,0
38847,6
38848,0
38849,0
38850,0
38851,0
38852,3
38853,0
38854,0
38855,0
38856,0
38857,3
38858,0
38859,0
38860,0
38861,0
38862,3
38863,0
38864,2
38865,0
38866,0
38867,0
38868,0
38869,5
38870,0
38871,0
38872,0
38873,0
38874,3
38875,0
38876,0
38877,0
38878,0
38879,9
38880,0
38881,0
38882,0
38883,0
38884,5
38885,0
38886,0
38887,0
38888,0
38889,5
38890,0
38891,0
38892,0
38893,0
38894,4
38895,0
38896,0
38897,0
38898,0
38899,1
38900,0
38901,0
38902,0
38903,0
38904,0
38905,0
38906,4
38907,0
38908,0
38909,0
38910,0
38911,4
38912,0
38913,0
38914,0
38915,0
38916,4
38917,0
38918,0
38919,0
38920,0
38921,6
38922,0
38923,0
38924,0
38925,0
38926,3
38927,0
38928,0
38929,0
38930,0
38931,6
38932,0
38933,0
38934,0
38935,0
38936,0
38937,0
38938,1
38939,0
38940,0
38941,0
38942,0
38943,2
38944,0
38945,0
38946,0
38947,0
38948,6
38949,0
38950,0
38951,0
38952,0
38953,7
38954,0
38955,0
38956,0
38957,0
38958,4
38959,0
38960,0
38961,0
38962,0
38963,4
38964,0
38965,0
38966,0
38967,0
38968,2
38969,0
38970,0
38971,0
38972,0
38973,1
38974,0
38975,1
38976,0
38977,0
38978,0
38979,0
38980,6
38981,0
38982,0
38983,0
38984,0
38985,8
38986,0
38987,0
38988,0
38989,0
38990,2
38991,0
38992,0
38993,0
38994,0
38995,4
38996,0
38997,0
38998,0
38999,0
39000,7
39001,0
39002,0
39003,0
39004,0
39005,5
39006,0
39007,0
39008,0
39009,0
39010,0
39011,0
39012,2
39013,0
39014,0
39015,0
39016,0
39017,4
39018,0
39019,0
39020,0
39021,0
39022,6
39023,0
39024,0
39025,0
39026,0
39027,3
39028,0
39029,0
39030,0
39031,0
39032,2
39033,0
39034,0
39035,0
39036,0
39037,5
39038,0
39039,0
39040,0
39041,0
39042,4
39043,0
39044,0
39045,0
39046,0
39047,2
39048,0
39049,3
39050,0
39051,0
39052,0
39053,0
39054,7
39055,0
39056,0
39057,0
39058,0
39059,9
39060,0
39061,0
39062,0
39063,0
39064,4
39065,0
39066,0
39067,0
39068,0
39069,4
39070,0
39071,0
39072,0
39073,0
39074,5
39075,0
39076,0
39077,0
39078,0
39079,1
39080,0
39081,0
39082,0
39083,0
39084,0
39085,0
39086,1
39087,0
39088,0
39089,0
39090,0
39091,6
39092,0
39093,0
39094,0
39095,0
39096,5
39097,0
39098,0
39099,0
39100,0
39101,7
39102,0
39103,0
39104,0
39105,0
39106,5
39107,0
39108,0
39109,0
39110,0
39111,3
39112,0
39113,0
39114,0
39115,0
39116,6
39117,0
39118,0
39119,0
39120,0
39121,0
39122,0
39123,3
39124,0
39125,0
39126,0
39127,0
39128,4
39129,0
39130,0
39131,0
39132,0
39133,1
39134,0
39135,0
39136,0
39137,0
39138,5
39139,0
39140,0
39141,0
39142,0
39143,7
39144,0
39145,0
39146,0
39147,0
39148,5
39149,0
39150,0
39151,0
39152,0
39153,4
39154,0
39155,0
39156,0
39157,0
39158,0
39159,0
39160,3
39161,0
39162,0
39163,0
39164,0
39165,8
39166,0
39167,0
39168,0
39169,0
39170,2
39171,0
39172,0
39173,0
39174,0
39175,4
39176,0
39177,0
39178,0
39179,0
39180,6
39181,0
39182,0
39183,0
39184,0
39185,5
39186,0
39187,0
39188,0
39189,0
39190,3
39191,0
39192,0
39193,0
39194,0
39195,0
39196,0
39197,3
39198,0
39199,0
39200,0
39201,0
39202,3
39203,0
39204,0
39205,0
39206,0
39207,3
39208,0
39209,0
39210,0
39211,0
39212,5
39213,0
39214,0
39215,0
39216,0
39217,9
39218,0
39219,0
39220,0
39221,0
39222,3
39223,0
39224,0
39225,0
39226,0
39227,5
39228,0
39229,0
39230,0
39231,0
39232,0
39233,0
39234,2
39235,0
39236,0
39237,0
39238,0
39239,6
39240,0
39241,0
39242,0
39243,0
39244,3
39245,0
39246,0
39247,0
39248,0
39249,6
39250,0
39251,0
39252,0
39253,0
39254,6
39255,0
39256,0
39257,0
39258,0
39259,5
39260,0
39261,0
39262,0
39263,0
39264,1
39265,0
39266,0
39267,0
39268,0
39269,0
39270,0
39271,3
39272,0
39273,0
39274,0
39275,0
39276,5
39277,0
39278,0
39279,0
39280,0
39281,3
39282,0
39283,0
39284,0
39285,0
39286,7
39287,0
39288,0
39289,0
39290,0
39291,5
39292,0
39293,0
39294,0
39295,0
39296,5
39297,0
39298,0
39299,0
39300,0
39301,2
39302,0
39303,0
39304,0
39305,0
39306,0
39307,0
39308,3
39309,0
39310,0
39311,0
39312,0
39313,2
39314,0
39315,0
39316,0
39317,0
39318,6
39319,0
39320,0
39321,0
39322,0
39323,5
39324,0
39325,0
39326,0
39327,0
39328,2
39329,0
39330,0
39331,0
39332,0
39333,3
39334,0
39335,0
39336,0
39337,0
39338,2
39339,0
39340,0
39341,0
39342,0
39343,0
39344,0
39345,3
39346,0
39347,0
39348,0
39349,0
39350,8
39351,0
39352,0
39353,0
39354,0
39355,3
39356,0
39357,0
39358,0
39359,0
39360,10
39361,0
39362,0
39363,0
39364,0
39365,4
39366,0
39367,0
39368,0
39369,0
39370,3
39371,0
39372,0
39373,0
39374,0
39375,0
39376,0
39377,1
39378,0
39379,0
39380,0
39381,0
39382,2
39383,0
39384,0
39385,0
39386,0
39387,12
39388,0
39389,0
39390,0
39391,0
39392,9
39393,0
39394,0
39395,0
39396,0
39397,5
39398,0
39399,0
39400,0
39401,0
39402,4
39403,0
39404,0
39405,0
39406,0
39407,3
39408,0
39409,0
39410,0
39411,0
39412,0
39413,0
39414,0
39415,0
39416,0
39417,0
39418,0
39419,4
39420,0
39421,0
39422,0
39423,0
39424,3
39425,0
39426,0
39427,0
39428,0
39429,5
39430,0
39431,0
39432,0
39433,0
39434,4
39435,0
39436,0
39437,0
39438,0
39439,1
39440,0
39441,0
39442,0
39443,0
39444,3
39445,0
39446,0
39447,0
39448,0
39449,2
39450,0
39451,0
39452,0
39453,0
39454,0
39455,0
39456,5
39457,0
39458,0
39459,0
39460,0
39461,7
39462,0
39463,0
39464,0
39465,0
39466,4
39467,0
39468,0
39469,0
39470,0
39471,7
39472,0
39473,0
39474,0
39475,0
39476,5
39477,0
39478,0
39479,0
39480,0
39481,3
39482,0
39483,0
39484,0
39485,0
39486,1
39487,0
39488,1
39489,0
39490,0
39491,0
39492,0
39493,2
39494,0
39495,0
39496,0
39497,0
39498,6
39499,0
39500,0
39501,0
39502,0
39503,2
39504,0
39505,0
39506,0
39507,0
39508,9
39509,0
39510,0
39511,0
39512,0
39513,5
39514,0
39515,0
39516,0
39517,0
39518,2
39519,0
39520,0
39521,0
39522,0
39523,0
39524,0
39525,0
39526,0
39527,0
39528,0
39529,0
39530,2
39531,0
39532,0
39533,0
39534,0
39535,9
39536,0
39537,0
39538,0
39539,0
39540,1
39541,0
39542,0
39543,0
39544,0
39545,5
39546,0
39547,0
39548,0
39549,0
39550,4
39551,0
39552,0
39553,0
39554,0
39555,5
39556,0
39557,0
39558,0
39559,0
39560,0
39561,0
39562,1
39563,0
39564,0
39565,0
39566,0
39567,2
39568,0
39569,0
39570,0
39571,0
39572,4
39573,0
39574,0
39575,0
39576,0
39577,4
39578,0
39579,0
39580,0
39581,0
39582,8
39583,0
39584,0
39585,0
39586,0
39587,9
39588,0
39589,0
39590,0
39591,0
39592,3
39593,0
39594,0
39595,0
39596,0
39597,0
39598,0
39599,1
39600,0
39601,0
39602,0
39603,0
39604,6
39605,0
39606,0
39607,0
39608,0
39609,5
39610,0
39611,0
39612,0
39613,0
39614,5
39615,0
39616,0
39617,0
39618,0
39619,10
39620,0
39621,0
39622,0
39623,0
39624,3
39625,0
39626,0
39627,0
39628,0
39629,1
39630,0
39631,0
39632,0
39633,0
39634,0
39635,0
39636,5
39637,0
39638,0
39639,0
39640,0
39641,11
39642,0
39643,0
39644,0
39645,0
39646,3
39647,0
39648,0
39649,0
39650,0
39651,6
39652,0
39653,0
39654,0
39655,0
39656,4
39657,0
39658,0
39659,0
39660,0
39661,3
39662,0
39663,0
39664,0
39665,0
39666,5
39667,0
39668,0
39669,0
39670,0
39671,0
39672,0
39673,2
39674,0
39675,0
39676,0
39677,0
39678,3
39679,0
39680,0
39681,0
39682,0
39683,6
39684,0
39685,0
39686,0
39687,0
39688,4
39689,0
39690,0
39691,0
39692,0
39693,4
39694,0
39695,0
39696,0
39697,0
39698,4
39699,0
39700,0
39701,0
39702,0
39703,2
39704,0
39705,0
39706,0
39707,0
39708,0
39709,0
39710,2
39711,0
39712,0
39713,0
39714,0
39715,8
39716,0
39717,0
39718,0
39719,0
39720,3
39721,0
39722,0
39723,0
39724,0
39725,0
39726,0
39727,0
39728,0
39729,0
39730,7
39731,0
39732,0
39733,0
39734,0
39735,2
39736,0
39737,0
39738,0
39739,0
39740,2
39741,0
39742,0
39743,0
39744,0
39745,0
39746,0
39747,4
39748,0
39749,0
39750,0
39751,0
39752,7
39753,0
39754,0
39755,0
39756,0
39757,9
39758,0
39759,0
39760,0
39761,0
39762,8
39763,0
39764,0
39765,0
39766,0
39767,9
39768,0
39769,0
39770,0
39771,0
39772,6
39773,0
39774,0
39775,0
39776,0
39777,4
39778,0
39779,0
39780,0
39781,0
39782,0
39783,0
39784,4
39785,0
39786,0
39787,0
39788,0
39789,3
39790,0
39791,0
39792,0
39793,0
39794,3
39795,0
39796,0
39797,0
39798,0
39799,4
39800,0
39801,0
39802,0
39803,0
39804,2
39805,0
39806,0
39807,0
39808,0
39809,6
39810,0
39811,0
39812,0
39813,0
39814,1
39815,0
39816,0
39817,0
39818,0
39819,0
39820,0
39821,1
39822,0
39823,0
39824,0
39825,0
39826,7
39827,0
39828,0
39829,0
39830,0
39831,2
39832,0
39833,0
39834,0
39835,0
39836,3
39837,0
39838,0
39839,0
39840,0
39841,3
39842,0
39843,0
39844,0
39845,0
39846,4
39847,0
39848,0
39849,0
39850,0
39851,1
39852,0
39853,1
39854,0
39855,0
39856,0
39857,0
39858,1
39859,0
39860,0
39861,0
39862,0
39863,3
39864,0
39865,0
39866,0
39867,0
39868,8
39869,0
39870,0
39871,0
39872,0
39873,1
39874,0
39875,0
39876,0
39877,0
39878,4
39879,0
39880,0
39881,0
39882,0
39883,6
39884,0
39885,0
39886,0
39887,0
39888,2
39889,0
39890,0
39891,0
39892,0
39893,0
39894,0
39895,8
39896,0
39897,0
39898,0
39899,0
39900,7
39901,0
39902,0
39903,0
39904,0
39905,4
39906,0
39907,0
39908,0
39909,0
39910,4
39911,0
39912,0
39913,0
39914,0
39915,5
39916,0
39917,0
39918,0
39919,0
39920,4
39921,0
39922,0
39923,0
39924,0
39925,1
39926,0
39927,1
39928,0
39929,0
39930,0
39931,0
39932,9
39933,0
39934,0
39935,0
39936,0
39937,3
39938,0
39939,0
39940,0
39941,0
39942,7
39943,0
39944,0
39945,0
39946,0
39947,5
39948,0
39949,0
39950,0
39951,0
39952,6
39953,0
39954,0
39955,0
39956,0
39957,4
39958,0
39959,0
39960,0
39961,0
39962,5
39963,0
39964,3
39965,0
39966,0
39967,0
39968,0
39969,9
39970,0
39971,0
39972,0
39973,0
39974,2
39975,0
39976,0
39977,0
39978,0
39979,0
39980,0
39981,0
39982,0
39983,0
39984,9
39985,0
39986,0
39987,0
39988,0
39989,7
39990,0
39991,0
39992,0
39993,0
39994,3
39995,0
39996,0
39997,0
39998,0
39999,0
40000,0
40001,2
40002,0
40003,0
40004,0
40005,0
40006,5
40007,0
40008,0
40009,0
40010,0
40011,6
40012,0
40013,0
40014,0
40015,0
40016,5
40017,0
40018,0
40019,0
40020,0
40021,3
40022,0
40023,0
40024,0
40025,0
40026,7
40027,0
40028,0
40029,0
40030,0
40031,1
40032,0
40033,0
40034,0
40035,0
40036,2
40037,0
40038,3
40039,0
40040,0
40041,0
40042,0
40043,3
40044,0
40045,0
40046,0
40047,0
40048,7
40049,0
40050,0
40051,0
40052,0
40053,2
40054,0
40055,0
40056,0
40057,0
40058,2
40059,0
40060,0
40061,0
40062,0
40063,5
40064,0
40065,0
40066,0
40067,0
40068,2
40069,0
40070,0
40071,0
40072,0
40073,0
40074,0
40075,3
40076,0
40077,0
40078,0
40079,0
40080,6
40081,0
40082,0
40083,0
40084,0
40085,6
40086,0
40087,0
40088,0
40089,0
40090,8
40091,0
40092,0
40093,0
40094,0
40095,4
40096,0
40097,0
40098,0
40099,0
40100,1
40101,0
40102,0
40103,0
40104,0
40105,7
40106,0
40107,0
40108,0
40109,0
40110,0
40111,0
40112,1
40113,0
40114,0
40115,0
40116,0
40117,10
40118,0
40119,0
40120,0
40121,0
40122,6
40123,0
40124,0
40125,0
40126,0
40127,3
40128,0
40129,0
40130,0
40131,0
40132,4
40133,0
40134,0
40135,0
40136,0
40137,5
40138,0
40139,0
40140,0
40141,0
40142,0
40143,0
40144,0
40145,0
40146,0
40147,0
40148,0
40149,4
40150,0
40151,0
40152,0
40153,0
40154,2
40155,0
40156,0
40157,0
40158,0
40159,7
40160,0
40161,0
40162,0
40163,0
40164,3
40165,0
40166,0
40167,0
40168,0
40169,5
40170,0
40171,0
40172,0
40173,0
40174,5
40175,0
40176,0
40177,0
40178,0
40179,3
40180,0
40181,0
40182,0
40183,0
40184,0
40185,0
40186,3
40187,0
40188,0
40189,0
40190,0
40191,5
40192,0
40193,0
40194,0
40195,0
40196,7
40197,0
40198,0
40199,0
40200,0
40201,4
40202,0
40203,0
40204,0
40205,0
40206,5
40207,0
40208,0
40209,0
40210,0
40211,6
40212,0
40213,0
40214,0
40215,0
40216,3
40217,0
40218,0
40219,0
40220,0
40221,0
40222,0
40223,7
40224,0
40225,0
40226,0
40227,0
40228,6
40229,0
40230,0
40231,0
