bin_index,count
8593,1
8594,0
8595,0
8596,1
8597,0
8598,0
8599,3
8600,1
8601,0
8602,0
8603,2
8604,0
8605,1
8606,1
8607,0
8608,0
8609,0
8610,0
8611,2
8612,2
8613,0
8614,0
8615,0
8616,0
8617,0
8618,0
8619,1
8620,0
8621,1
8622,0
8623,1
8624,1
8625,1
8626,1
8627,0
8628,0
8629,1
8630,0
8631,0
8632,0
8633,0
8634,2
8635,0
8636,0
8637,2
8638,1
8639,1
8640,2
8641,2
8642,1
8643,0
8644,0
8645,1
8646,1
8647,3
8648,0
8649,0
8650,1
8651,0
8652,1
8653,1
8654,0
8655,2
8656,0
8657,0
8658,1
8659,1
8660,0
8661,2
8662,2
8663,0
8664,1
8665,1
8666,1
8667,1
8668,1
8669,1
8670,1
8671,1
8672,1
8673,3
8674,1
8675,2
8676,1
8677,0
8678,0
8679,0
8680,1
8681,0
8682,1
8683,0
8684,0
8685,0
8686,1
8687,1
8688,0
8689,0
8690,1
8691,1
8692,1
8693,0
8694,1
8695,1
8696,0
8697,1
8698,0
8699,2
8700,2
8701,0
8702,1
8703,1
8704,2
8705,0
8706,2
8707,0
8708,0
8709,1
8710,1
8711,2
8712,1
8713,0
8714,0
8715,0
8716,0
8717,0
8718,1
8719,2
8720,1
8721,0
8722,0
8723,1
8724,0
8725,0
8726,2
8727,2
8728,0
8729,0
8730,1
8731,2
8732,0
8733,0
8734,0
8735,0
8736,1
8737,1
8738,0
8739,2
8740,0
8741,0
8742,0
8743,0
8744,0
8745,0
8746,0
8747,0
8748,0
8749,0
8750,0
8751,0
8752,1
8753,2
8754,0
8755,2
8756,0
8757,1
8758,2
8759,0
8760,2
8761,0
8762,0
8763,1
8764,0
8765,1
8766,1
8767,0
8768,1
8769,1
8770,0
8771,2
8772,0
8773,0
8774,1
8775,1
8776,0
8777,1
8778,0
8779,1
8780,2
8781,3
8782,1
8783,0
8784,0
8785,0
8786,1
8787,0
8788,1
8789,1
8790,1
8791,0
8792,2
8793,2
8794,1
8795,1
8796,0
8797,2
8798,0
8799,0
8800,1
8801,1
8802,0
8803,2
8804,1
8805,1
8806,1
8807,2
8808,1
8809,2
8810,1
8811,0
8812,0
8813,0
8814,1
8815,0
8816,0
8817,0
8818,1
8819,0
8820,0
8821,1
8822,2
8823,0
8824,1
8825,1
8826,3
8827,1
8828,1
8829,0
8830,1
8831,3
8832,0
8833,1
8834,1
8835,0
8836,0
8837,0
8838,0
8839,0
8840,2
8841,0
8842,1
8843,0
8844,0
8845,0
8846,1
8847,1
8848,1
8849,1
8850,0
8851,1
8852,0
8853,1
8854,0
8855,1
8856,2
8857,0
8858,0
8859,0
8860,0
8861,1
8862,0
8863,1
8864,1
8865,1
8866,4
8867,0
8868,0
8869,0
8870,0
8871,1
8872,0
8873,1
8874,1
8875,1
8876,0
8877,2
8878,0
8879,0
8880,0
8881,1
8882,0
8883,1
8884,1
8885,1
8886,0
8887,0
8888,3
8889,0
8890,2
8891,0
8892,2
8893,0
8894,1
8895,0
8896,3
8897,0
8898,0
8899,0
8900,0
8901,0
8902,0
8903,1
8904,0
8905,3
8906,2
8907,0
8908,3
8909,2
8910,1
8911,0
8912,0
8913,0
8914,2
8915,0
8916,2
8917,1
8918,2
8919,1
8920,1
8921,2
8922,0
8923,0
8924,2
8925,0
8926,0
8927,0
8928,0
8929,0
8930,0
8931,0
8932,3
8933,0
8934,0
8935,2
8936,2
8937,0
8938,0
8939,1
8940,0
8941,1
8942,0
8943,4
8944,0
8945,1
8946,0
8947,1
8948,1
8949,1
8950,1
8951,1
8952,0
8953,1
8954,2
8955,1
8956,1
8957,0
8958,2
8959,0
8960,1
8961,0
8962,1
8963,0
8964,0
8965,0
8966,1
8967,1
8968,0
8969,0
8970,1
8971,2
8972,0
8973,1
8974,1
8975,1
8976,3
8977,2
8978,1
8979,0
8980,0
8981,2
8982,1
8983,1
8984,1
8985,0
8986,1
8987,2
8988,1
8989,1
8990,0
8991,0
8992,1
8993,0
8994,1
8995,0
8996,0
8997,0
8998,1
8999,3
9000,0
9001,1
9002,0
9003,0
9004,0
9005,0
9006,1
9007,1
9008,0
9009,0
9010,0
9011,1
9012,2
9013,1
9014,1
9015,0
9016,1
9017,0
9018,0
9019,2
9020,1
9021,0
9022,1
9023,1
9024,0
9025,0
9026,0
9027,2
9028,0
9029,2
9030,1
9031,1
9032,1
9033,0
9034,1
9035,0
9036,2
9037,1
9038,1
9039,0
9040,0
9041,2
9042,1
9043,4
9044,0
9045,1
9046,0
9047,0
9048,1
9049,0
9050,1
9051,0
9052,0
9053,0
9054,1
9055,1
9056,1
9057,0
9058,0
9059,0
9060,1
9061,1
9062,3
9063,1
9064,1
9065,0
9066,0
9067,1
9068,1
9069,1
9070,0
9071,3
9072,1
9073,1
9074,0
9075,1
9076,2
9077,0
9078,1
9079,1
9080,0
9081,0
9082,2
9083,0
9084,1
9085,0
9086,0
9087,0
9088,0
9089,0
9090,1
9091,1
9092,0
9093,0
9094,2
9095,3
9096,3
9097,2
9098,0
9099,0
9100,1
9101,0
9102,0
9103,0
9104,0
9105,0
9106,0
9107,0
9108,1
9109,0
9110,0
9111,0
9112,0
9113,1
9114,0
9115,0
9116,0
9117,1
9118,5
9119,2
9120,1
9121,0
9122,0
9123,0
9124,1
9125,0
9126,0
9127,2
9128,0
9129,0
9130,1
9131,1
9132,0
9133,2
9134,1
9135,2
9136,1
9137,0
9138,1
9139,2
9140,0
9141,1
9142,1
9143,0
9144,1
9145,0
9146,3
9147,1
9148,0
9149,1
9150,0
9151,0
9152,0
9153,0
9154,1
9155,1
9156,0
9157,1
9158,0
9159,1
9160,0
9161,1
9162,1
9163,1
9164,1
9165,1
9166,1
9167,0
9168,0
9169,0
9170,0
9171,0
9172,0
9173,0
9174,1
9175,2
9176,0
9177,0
9178,3
9179,0
9180,4
9181,1
9182,3
9183,1
9184,0
9185,0
9186,1
9187,0
9188,1
9189,1
9190,4
9191,0
9192,2
9193,0
9194,0
9195,0
9196,0
9197,3
9198,1
9199,0
9200,1
9201,0
9202,1
9203,1
9204,0
9205,2
9206,0
9207,2
9208,1
9209,0
9210,3
9211,0
9212,2
9213,0
9214,0
9215,0
9216,0
9217,0
9218,1
9219,0
9220,1
9221,0
9222,2
9223,0
9224,0
9225,1
9226,0
9227,1
9228,1
9229,0
9230,0
9231,0
9232,0
9233,1
9234,1
9235,0
9236,2
9237,0
9238,1
9239,0
9240,0
9241,1
9242,3
9243,0
9244,0
9245,2
9246,1
9247,0
9248,0
9249,0
9250,0
9251,1
9252,2
9253,0
9254,0
9255,0
9256,0
9257,2
9258,0
9259,1
9260,0
9261,0
9262,0
9263,0
9264,0
9265,2
9266,0
9267,2
9268,0
9269,2
9270,0
9271,1
9272,0
9273,1
9274,1
9275,0
9276,1
9277,1
9278,0
9279,0
9280,2
9281,1
9282,0
9283,0
9284,1
9285,0
9286,2
9287,4
9288,2
9289,0
9290,0
9291,1
9292,1
9293,1
9294,0
9295,3
9296,1
9297,1
9298,0
9299,1
9300,2
9301,0
9302,1
9303,0
9304,2
9305,0
9306,0
9307,0
9308,0
9309,0
9310,1
9311,0
9312,0
9313,1
9314,3
9315,0
9316,1
9317,0
9318,1
9319,0
9320,1
9321,1
9322,0
9323,1
9324,1
9325,1
9326,1
9327,1
9328,0
9329,1
9330,1
9331,0
9332,1
9333,1
9334,1
9335,0
9336,3
9337,1
9338,0
9339,0
9340,0
9341,0
9342,1
9343,1
9344,0
9345,2
9346,0
9347,3
9348,0
9349,1
9350,0
9351,0
9352,0
9353,0
9354,0
9355,0
9356,0
9357,0
9358,1
9359,0
9360,0
9361,0
9362,0
9363,0
9364,0
9365,1
9366,0
9367,0
9368,0
9369,0
9370,1
9371,0
9372,1
9373,0
9374,0
9375,1
9376,1
9377,0
9378,0
9379,0
9380,1
9381,2
9382,2
9383,0
9384,1
9385,0
9386,1
9387,0
9388,0
9389,2
9390,1
9391,1
9392,0
9393,1
9394,0
9395,0
9396,0
9397,0
9398,0
9399,0
9400,1
9401,0
9402,0
9403,0
9404,0
9405,3
9406,0
9407,0
9408,0
9409,1
9410,2
9411,1
9412,0
9413,1
9414,1
9415,1
9416,0
9417,1
9418,0
9419,0
9420,2
9421,1
9422,0
9423,1
9424,1
9425,0
9426,0
9427,0
9428,0
9429,1
9430,0
9431,0
9432,1
9433,4
9434,2
9435,0
9436,1
9437,0
9438,0
9439,1
9440,2
9441,1
9442,1
9443,0
9444,0
9445,0
9446,1
9447,0
9448,1
9449,1
9450,0
9451,0
9452,1
9453,0
9454,0
9455,0
9456,0
9457,1
9458,2
9459,0
9460,0
9461,0
9462,0
9463,0
9464,0
9465,0
9466,4
9467,0
9468,1
9469,0
9470,2
9471,1
9472,2
9473,1
9474,0
9475,1
9476,1
9477,0
9478,1
9479,0
9480,1
9481,0
9482,1
9483,1
9484,0
9485,0
9486,0
9487,0
9488,1
9489,0
9490,0
9491,2
9492,0
9493,0
9494,1
9495,2
9496,0
9497,1
9498,1
9499,0
9500,1
9501,1
9502,2
9503,1
9504,1
9505,1
9506,0
9507,0
9508,1
9509,0
9510,4
9511,0
9512,0
9513,0
9514,0
9515,0
9516,2
9517,2
9518,0
9519,3
9520,0
9521,0
9522,0
9523,0
9524,0
9525,0
9526,0
9527,1
9528,1
9529,2
9530,1
9531,3
9532,0
9533,0
9534,2
9535,1
9536,1
9537,1
9538,0
9539,0
9540,3
9541,0
9542,0
9543,3
9544,2
9545,0
9546,0
9547,1
9548,0
9549,1
9550,0
9551,2
9552,0
9553,1
9554,2
9555,0
9556,0
9557,1
9558,1
9559,1
9560,0
9561,0
9562,0
9563,1
9564,1
9565,1
9566,2
9567,0
9568,0
9569,1
9570,1
9571,2
9572,1
9573,0
9574,1
9575,1
9576,1
9577,0
9578,0
9579,1
9580,3
9581,1
9582,1
9583,0
9584,3
9585,0
9586,1
9587,0
9588,1
9589,0
9590,1
9591,0
9592,2
9593,1
9594,0
9595,0
9596,2
9597,0
9598,1
9599,0
9600,0
9601,1
9602,0
9603,0
9604,0
9605,1
9606,1
9607,1
9608,1
9609,1
9610,0
9611,1
9612,0
9613,0
9614,0
9615,0
9616,0
9617,0
9618,0
9619,2
9620,1
9621,1
9622,0
9623,1
9624,1
9625,1
9626,1
9627,0
9628,3
9629,1
9630,2
9631,1
9632,0
9633,1
9634,0
9635,0
9636,1
9637,0
9638,2
9639,0
9640,3
9641,1
9642,0
9643,0
9644,1
9645,0
9646,0
9647,1
9648,0
9649,2
9650,1
9651,4
9652,1
9653,1
9654,1
9655,0
9656,1
9657,0
9658,0
9659,3
9660,0
9661,0
9662,1
9663,1
9664,1
9665,2
9666,1
9667,1
9668,1
9669,0
9670,2
9671,2
9672,0
9673,0
9674,0
9675,5
9676,0
9677,0
9678,2
9679,0
9680,1
9681,1
9682,2
9683,1
9684,2
9685,0
9686,0
9687,0
9688,2
9689,0
9690,1
9691,0
9692,0
9693,0
9694,2
9695,1
9696,0
9697,0
9698,2
9699,1
9700,0
9701,0
9702,1
9703,1
9704,0
9705,2
9706,1
9707,1
9708,1
9709,0
9710,1
9711,0
9712,1
9713,0
9714,1
9715,0
9716,0
9717,1
9718,0
9719,2
9720,0
9721,1
9722,0
9723,0
9724,1
9725,0
9726,0
9727,0
9728,2
9729,0
9730,2
9731,1
9732,0
9733,2
9734,1
9735,1
9736,0
9737,0
9738,1
9739,1
9740,0
9741,1
9742,0
9743,0
9744,4
9745,1
9746,1
9747,0
9748,1
9749,0
9750,2
9751,0
9752,1
9753,0
9754,1
9755,0
9756,0
9757,1
9758,0
9759,1
9760,0
9761,1
9762,0
9763,0
9764,0
9765,0
9766,2
9767,1
9768,2
9769,1
9770,1
9771,1
9772,0
9773,0
9774,0
9775,0
9776,0
9777,1
9778,0
9779,2
9780,1
9781,0
9782,1
9783,0
9784,2
9785,1
9786,0
9787,0
9788,0
9789,3
9790,0
9791,0
9792,0
9793,1
9794,1
9795,0
9796,0
9797,0
9798,2
9799,1
9800,0
9801,0
9802,1
9803,0
9804,0
9805,0
9806,1
9807,0
9808,0
9809,1
9810,0
9811,0
9812,2
9813,0
9814,1
9815,1
9816,1
9817,1
9818,1
9819,2
9820,2
9821,3
9822,2
9823,0
9824,1
9825,0
9826,0
9827,2
9828,1
9829,1
9830,0
9831,0
9832,2
9833,1
9834,0
9835,1
9836,3
9837,1
9838,1
9839,0
9840,1
9841,1
9842,0
9843,0
9844,1
9845,0
9846,0
9847,0
9848,0
9849,0
9850,0
9851,1
9852,0
9853,0
9854,0
9855,0
9856,2
9857,3
9858,0
9859,1
9860,0
9861,2
9862,1
9863,1
9864,1
9865,0
9866,0
9867,1
9868,0
9869,0
9870,2
9871,1
9872,3
9873,1
9874,2
9875,0
9876,3
9877,0
9878,0
9879,0
9880,1
9881,0
9882,0
9883,1
9884,0
9885,2
9886,1
9887,0
9888,0
9889,3
9890,1
9891,0
9892,1
9893,0
9894,0
9895,1
9896,1
9897,2
9898,0
9899,0
9900,0
9901,2
9902,0
9903,1
9904,0
9905,0
9906,2
9907,0
9908,2
9909,1
9910,2
9911,0
9912,1
9913,3
9914,0
9915,0
9916,1
9917,0
9918,0
9919,1
9920,0
9921,1
9922,0
9923,0
9924,1
9925,0
9926,1
9927,1
9928,1
9929,1
9930,3
9931,0
9932,2
9933,1
9934,0
9935,2
9936,2
9937,1
9938,1
9939,1
9940,0
9941,1
9942,0
9943,0
9944,0
9945,1
9946,0
9947,0
9948,1
9949,0
9950,0
9951,1
9952,0
9953,0
9954,0
9955,1
9956,0
9957,1
9958,0
9959,0
9960,0
9961,0
9962,2
9963,1
9964,1
9965,0
9966,1
9967,1
9968,1
9969,0
9970,1
9971,0
9972,0
9973,1
9974,1
9975,0
9976,1
9977,1
9978,1
9979,1
9980,1
9981,1
9982,0
9983,0
9984,0
9985,3
9986,1
9987,1
9988,1
9989,2
9990,1
9991,1
9992,1
9993,0
9994,0
9995,0
9996,1
9997,1
9998,0
9999,1
