bin_index,count
8593,1
8594,1
8595,1
8596,0
8597,0
8598,0
8599,1
8600,0
8601,0
8602,0
8603,1
8604,0
8605,3
8606,1
8607,0
8608,0
8609,0
8610,0
8611,0
8612,0
8613,1
8614,0
8615,0
8616,1
8617,0
8618,0
8619,1
8620,0
8621,0
8622,0
8623,0
8624,1
8625,0
8626,0
8627,0
8628,1
8629,1
8630,0
8631,0
8632,0
8633,0
8634,1
8635,0
8636,0
8637,1
8638,2
8639,2
8640,0
8641,1
8642,3
8643,0
8644,0
8645,2
8646,2
8647,0
8648,1
8649,0
8650,0
8651,1
8652,1
8653,0
8654,0
8655,0
8656,1
8657,0
8658,0
8659,0
8660,1
8661,4
8662,0
8663,1
8664,1
8665,0
8666,0
8667,0
8668,0
8669,0
8670,0
8671,0
8672,0
8673,0
8674,0
8675,1
8676,0
8677,0
8678,1
8679,1
8680,1
8681,0
8682,0
8683,0
8684,0
8685,1
8686,0
8687,1
8688,0
8689,1
8690,0
8691,0
8692,0
8693,0
8694,0
8695,0
8696,0
8697,0
8698,0
8699,1
8700,0
8701,0
8702,1
8703,0
8704,2
8705,0
8706,3
8707,2
8708,0
8709,0
8710,1
8711,1
8712,1
8713,0
8714,0
8715,1
8716,1
8717,0
8718,1
8719,0
8720,0
8721,0
8722,0
8723,0
8724,1
8725,0
8726,0
8727,0
8728,1
8729,0
8730,0
8731,0
8732,0
8733,0
8734,0
8735,0
8736,1
8737,0
8738,2
8739,1
8740,0
8741,0
8742,0
8743,0
8744,0
8745,0
8746,1
8747,0
8748,0
8749,0
8750,0
8751,1
8752,0
8753,0
8754,0
8755,0
8756,0
8757,0
8758,1
8759,2
8760,0
8761,3
8762,0
8763,1
8764,1
8765,1
8766,1
8767,1
8768,0
8769,4
8770,1
8771,2
8772,1
8773,0
8774,0
8775,0
8776,1
8777,0
8778,0
8779,2
8780,0
8781,0
8782,0
8783,0
8784,0
8785,0
8786,0
8787,0
8788,2
8789,0
8790,0
8791,0
8792,1
8793,1
8794,1
8795,1
8796,0
8797,0
8798,1
8799,0
8800,0
8801,1
8802,0
8803,1
8804,0
8805,1
8806,0
8807,1
8808,0
8809,0
8810,0
8811,0
8812,0
8813,0
8814,0
8815,1
8816,1
8817,0
8818,1
8819,0
8820,2
8821,0
8822,1
8823,1
8824,0
8825,0
8826,0
8827,1
8828,1
8829,2
8830,0
8831,0
8832,1
8833,0
8834,0
8835,0
8836,0
8837,0
8838,1
8839,2
8840,2
8841,1
8842,0
8843,0
8844,0
8845,0
8846,0
8847,2
8848,1
8849,0
8850,1
8851,1
8852,1
8853,0
8854,1
8855,2
8856,1
8857,1
8858,1
8859,1
8860,0
8861,2
8862,1
8863,1
8864,0
8865,0
8866,0
8867,1
8868,2
8869,0
8870,0
8871,1
8872,0
8873,0
8874,2
8875,2
8876,2
8877,2
8878,0
8879,1
8880,0
8881,0
8882,0
8883,0
8884,0
8885,1
8886,0
8887,0
8888,0
8889,0
8890,1
8891,0
8892,1
8893,0
8894,0
8895,1
8896,0
8897,0
8898,0
8899,0
8900,0
8901,0
8902,0
8903,3
8904,1
8905,1
8906,0
8907,0
8908,0
8909,0
8910,1
8911,0
8912,0
8913,0
8914,1
8915,0
8916,1
8917,0
8918,0
8919,0
8920,2
8921,0
8922,0
8923,1
8924,0
8925,1
8926,1
8927,0
8928,0
8929,0
8930,0
8931,0
8932,0
8933,1
8934,2
8935,1
8936,1
8937,0
8938,1
8939,0
8940,1
8941,0
8942,0
8943,0
8944,1
8945,2
8946,0
8947,0
8948,0
8949,1
8950,1
8951,1
8952,0
8953,0
8954,0
8955,1
8956,0
8957,0
8958,1
8959,0
8960,1
8961,1
8962,0
8963,1
8964,0
8965,0
8966,1
8967,0
8968,1
8969,1
8970,0
8971,1
8972,0
8973,1
8974,0
8975,0
8976,0
8977,1
8978,0
8979,0
8980,0
8981,0
8982,0
8983,0
8984,1
8985,2
8986,0
8987,1
8988,0
8989,1
8990,0
8991,1
8992,0
8993,0
8994,1
8995,0
8996,0
8997,0
8998,0
8999,0
9000,0
9001,0
9002,2
9003,1
9004,1
9005,1
9006,1
9007,0
9008,0
9009,1
9010,0
9011,1
9012,2
9013,0
9014,0
9015,0
9016,1
9017,0
9018,0
9019,0
9020,0
9021,1
9022,0
9023,0
9024,0
9025,0
9026,0
9027,1
9028,0
9029,0
9030,0
9031,0
9032,0
9033,0
9034,1
9035,1
9036,1
9037,0
9038,0
9039,1
9040,0
9041,0
9042,0
9043,0
9044,0
9045,1
9046,0
9047,0
9048,0
9049,1
9050,0
9051,1
9052,0
9053,1
9054,0
9055,0
9056,0
9057,0
9058,1
9059,1
9060,0
9061,2
9062,1
9063,0
9064,1
9065,0
9066,2
9067,1
9068,0
9069,1
9070,1
9071,1
9072,0
9073,0
9074,1
9075,0
9076,1
9077,1
9078,0
9079,0
9080,0
9081,0
9082,0
9083,0
9084,0
9085,0
9086,0
9087,0
9088,0
9089,0
9090,1
9091,1
9092,1
9093,0
9094,1
9095,0
9096,0
9097,2
9098,0
9099,0
9100,1
9101,0
9102,0
9103,0
9104,0
9105,1
9106,1
9107,0
9108,2
9109,0
9110,0
9111,0
9112,0
9113,0
9114,0
9115,0
9116,0
9117,1
9118,1
9119,1
9120,0
9121,0
9122,0
9123,0
9124,1
9125,0
9126,0
9127,1
9128,0
9129,2
9130,0
9131,0
9132,0
9133,0
9134,2
9135,0
9136,0
9137,1
9138,0
9139,1
9140,1
9141,0
9142,0
9143,0
9144,0
9145,1
9146,0
9147,1
9148,0
9149,0
9150,0
9151,0
9152,0
9153,0
9154,0
9155,0
9156,0
9157,0
9158,0
9159,0
9160,1
9161,0
9162,0
9163,2
9164,1
9165,0
9166,0
9167,1
9168,0
9169,0
9170,0
9171,0
9172,0
9173,0
9174,0
9175,1
9176,2
9177,0
9178,0
9179,1
9180,0
9181,0
9182,1
9183,0
9184,1
9185,0
9186,1
9187,2
9188,1
9189,1
9190,1
9191,4
9192,2
9193,1
9194,0
9195,0
9196,0
9197,0
9198,0
9199,0
9200,0
9201,1
9202,0
9203,0
9204,2
9205,0
9206,0
9207,0
9208,0
9209,0
9210,0
9211,0
9212,0
9213,1
9214,0
9215,1
9216,2
9217,0
9218,2
9219,0
9220,0
9221,0
9222,0
9223,1
9224,1
9225,1
9226,0
9227,0
9228,0
9229,1
9230,0
9231,2
9232,0
9233,0
9234,1
9235,0
9236,0
9237,0
9238,0
9239,1
9240,0
9241,0
9242,0
9243,0
9244,0
9245,0
9246,1
9247,1
9248,0
9249,0
9250,3
9251,1
9252,0
9253,0
9254,1
9255,0
9256,0
9257,1
9258,0
9259,0
9260,0
9261,1
9262,0
9263,0
9264,0
9265,0
9266,3
9267,0
9268,1
9269,0
9270,0
9271,0
9272,1
9273,0
9274,0
9275,0
9276,0
9277,1
9278,0
9279,2
9280,0
9281,1
9282,0
9283,1
9284,0
9285,0
9286,0
9287,0
9288,1
9289,1
9290,1
9291,0
9292,0
9293,1
9294,0
9295,0
9296,0
9297,0
9298,0
9299,0
9300,0
9301,0
9302,0
9303,1
9304,2
9305,1
9306,2
9307,0
9308,0
9309,1
9310,0
9311,1
9312,0
9313,0
9314,0
9315,2
9316,1
9317,2
9318,0
9319,0
9320,0
9321,1
9322,0
9323,1
9324,0
9325,0
9326,1
9327,0
9328,1
9329,0
9330,1
9331,1
9332,1
9333,1
9334,1
9335,0
9336,1
9337,0
9338,1
9339,2
9340,0
9341,1
9342,1
9343,0
9344,0
9345,0
9346,1
9347,0
9348,0
9349,0
9350,0
9351,2
9352,0
9353,0
9354,0
9355,0
9356,0
9357,1
9358,0
9359,1
9360,1
9361,0
9362,1
9363,2
9364,2
9365,0
9366,1
9367,0
9368,0
9369,1
9370,0
9371,0
9372,1
9373,0
9374,2
9375,0
9376,1
9377,0
9378,0
9379,0
9380,0
9381,0
9382,1
9383,0
9384,0
9385,1
9386,1
9387,0
9388,1
9389,0
9390,0
9391,0
9392,2
9393,0
9394,2
9395,1
9396,1
9397,1
9398,0
9399,0
9400,2
9401,0
9402,1
9403,0
9404,0
9405,0
9406,0
9407,0
9408,1
9409,0
9410,0
9411,0
9412,1
9413,1
9414,1
9415,1
9416,0
9417,0
9418,1
9419,1
9420,1
9421,0
9422,0
9423,1
9424,2
9425,0
9426,0
9427,0
9428,0
9429,0
9430,1
9431,1
9432,1
9433,1
9434,0
9435,0
9436,3
9437,0
9438,1
9439,0
9440,0
9441,2
9442,1
9443,0
9444,0
9445,1
9446,1
9447,1
9448,0
9449,0
9450,0
9451,1
9452,1
9453,0
9454,0
9455,0
9456,0
9457,0
9458,1
9459,0
9460,0
9461,0
9462,0
9463,0
9464,0
9465,0
9466,2
9467,0
9468,0
9469,1
9470,0
9471,0
9472,0
9473,0
9474,0
9475,0
9476,1
9477,1
9478,0
9479,2
9480,0
9481,0
9482,1
9483,0
9484,1
9485,0
9486,0
9487,0
9488,2
9489,1
9490,0
9491,1
9492,1
9493,0
9494,1
9495,0
9496,0
9497,0
9498,0
9499,0
9500,0
9501,1
9502,0
9503,0
9504,0
9505,0
9506,0
9507,0
9508,2
9509,0
9510,0
9511,1
9512,0
9513,1
9514,1
9515,1
9516,0
9517,1
9518,0
9519,0
9520,1
9521,1
9522,0
9523,1
9524,0
9525,0
9526,0
9527,1
9528,0
9529,1
9530,0
9531,0
9532,1
9533,1
9534,2
9535,0
9536,0
9537,1
9538,0
9539,1
9540,2
9541,0
9542,1
9543,1
9544,0
9545,0
9546,0
9547,0
9548,0
9549,0
9550,0
9551,0
9552,0
9553,0
9554,0
9555,1
9556,1
9557,0
9558,0
9559,1
9560,0
9561,0
9562,1
9563,1
9564,0
9565,1
9566,0
9567,1
9568,0
9569,0
9570,0
9571,0
9572,0
9573,0
9574,0
9575,1
9576,0
9577,0
9578,0
9579,1
9580,1
9581,1
9582,0
9583,0
9584,2
9585,0
9586,0
9587,1
9588,0
9589,2
9590,1
9591,0
9592,0
9593,0
9594,0
9595,0
9596,1
9597,0
9598,0
9599,0
9600,0
9601,0
9602,1
9603,1
9604,0
9605,0
9606,0
9607,0
9608,0
9609,1
9610,0
9611,0
9612,1
9613,0
9614,1
9615,1
9616,0
9617,0
9618,0
9619,1
9620,1
9621,0
9622,0
9623,0
9624,1
9625,0
9626,1
9627,0
9628,0
9629,0
9630,1
9631,0
9632,1
9633,1
9634,0
9635,1
9636,0
9637,0
9638,1
9639,0
9640,0
9641,2
9642,0
9643,1
9644,0
9645,0
9646,0
9647,0
9648,0
9649,2
9650,0
9651,0
9652,2
9653,0
9654,1
9655,2
9656,2
9657,1
9658,1
9659,0
9660,0
9661,1
9662,0
9663,1
9664,0
9665,1
9666,0
9667,1
9668,0
9669,0
9670,0
9671,0
9672,0
9673,0
9674,1
9675,0
9676,0
9677,0
9678,0
9679,3
9680,1
9681,0
9682,1
9683,0
9684,0
9685,0
9686,0
9687,0
9688,1
9689,2
9690,1
9691,1
9692,0
9693,1
9694,0
9695,1
9696,2
9697,0
9698,1
9699,3
9700,0
9701,1
9702,0
9703,0
9704,1
9705,0
9706,1
9707,1
9708,1
9709,1
9710,0
9711,0
9712,0
9713,0
9714,1
9715,0
9716,0
9717,0
9718,0
9719,1
9720,0
9721,0
9722,1
9723,1
9724,1
9725,1
9726,1
9727,2
9728,0
9729,2
9730,0
9731,1
9732,0
9733,0
9734,1
9735,0
9736,0
9737,0
9738,1
9739,1
9740,2
9741,1
9742,1
9743,0
9744,1
9745,1
9746,1
9747,0
9748,2
9749,0
9750,1
9751,0
9752,0
9753,0
9754,1
9755,0
9756,2
9757,0
9758,1
9759,0
9760,0
9761,0
9762,0
9763,0
9764,0
9765,1
9766,0
9767,0
9768,0
9769,0
9770,1
9771,0
9772,0
9773,0
9774,0
9775,0
9776,0
9777,3
9778,0
9779,2
9780,0
9781,0
9782,0
9783,2
9784,0
9785,1
9786,2
9787,2
9788,0
9789,2
9790,0
9791,1
9792,0
9793,0
9794,0
9795,1
9796,1
9797,2
9798,0
9799,0
9800,0
9801,1
9802,1
9803,0
9804,0
9805,0
9806,0
9807,0
9808,0
9809,1
9810,1
9811,0
9812,0
9813,0
9814,1
9815,1
9816,1
9817,0
9818,0
9819,1
9820,0
9821,0
9822,1
9823,0
9824,0
9825,1
9826,0
9827,0
9828,1
9829,0
9830,0
9831,1
9832,0
9833,1
9834,1
9835,1
9836,0
9837,0
9838,3
9839,0
9840,2
9841,0
9842,0
9843,1
9844,0
9845,0
9846,0
9847,1
9848,0
9849,0
9850,2
9851,1
9852,1
9853,2
9854,0
9855,0
9856,0
9857,1
9858,0
9859,1
9860,0
9861,1
9862,0
9863,1
9864,0
9865,0
9866,0
9867,0
9868,0
9869,1
9870,0
9871,1
9872,0
9873,0
9874,0
9875,0
9876,1
9877,0
9878,1
9879,1
9880,1
9881,1
9882,1
9883,0
9884,1
9885,1
9886,0
9887,0
9888,1
9889,0
9890,1
9891,0
9892,0
9893,0
9894,0
9895,0
9896,0
9897,0
9898,0
9899,0
9900,0
9901,1
9902,0
9903,0
9904,1
9905,0
9906,0
9907,0
9908,0
9909,0
9910,0
9911,0
9912,0
9913,0
9914,0
9915,0
9916,0
9917,1
9918,2
9919,0
9920,0
9921,0
9922,0
9923,0
9924,1
9925,2
9926,0
9927,0
9928,1
9929,0
9930,1
9931,2
9932,0
9933,1
9934,0
9935,0
9936,0
9937,0
9938,0
9939,1
9940,0
9941,0
9942,0
9943,0
9944,2
9945,1
9946,1
9947,0
9948,1
9949,0
9950,0
9951,0
9952,1
9953,0
9954,0
9955,2
9956,0
9957,0
9958,3
9959,2
9960,0
9961,0
9962,1
9963,0
9964,1
9965,1
9966,0
9967,1
9968,0
9969,0
9970,0
9971,0
9972,1
9973,0
9974,0
9975,0
9976,0
9977,0
9978,1
9979,1
9980,0
9981,2
9982,0
9983,0
9984,1
9985,1
9986,0
9987,0
9988,0
9989,0
9990,0
9991,0
9992,1
9993,0
9994,1
9995,0
9996,1
9997,0
9998,0
9999,1
